# tr_p_max_fm: 8.0
# sigma_grid_n: 60
# provenance.equilibrium_backend: models.solve_constraint(FixedMu) with phase-aware xi/T continuity
# provenance.tau_path: TransportWorkflow.solve_gap_and_transport
# tau_p_nodes: 20
# tau_interpolation_mode: linear
# gc_every_n: 5
# tau_threshold_subtraction: true
# tau_asym_extra_points: 10
# note.tau_threshold_hint: for near-threshold sharp channels, linear+threshold_subtraction often more robust than pchip
# script: scripts/relaxtime/run_gap_transport_scan.jl
# tau_phi_nodes: 8
# tau_asym_window: 0.6
# schema: scan_csv_v1
# provenance.entrypoint: workflow
# git_commit: c066bcc387acdd3a84cc36c497d336f6ba4456f8
# tau_n_sigma_points: 6
# y_label.zeta_over_s_over_eta_over_s: (ζ/s)/(η/s)
# provenance.integration_mode: semi_infinite
# tau_asym_fit_min_points: 8
# y_label.sigma_over_T_over_eta_over_s: (σ/T)/(η/s)
# tr_p_nodes: 24
# integration_mode: semi_infinite
# title: gap_transport_scan
# tau_angle_nodes: 4
# y_label.sigma_over_T: σ/T
T_MeV,muq_MeV,muB_MeV,xi,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
54.757782999281474,116.14924339420872,348.4477301826262,-0.06,0.27749769893748133,0.5886130885840521,true,0,8.74272581198665e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,7.027496320636347e-6,0.0003825369730697107,1.8631422083779616,1.8631422083779616,2.784612571157924,2.639648923300781e-8,1.649780577062988e-7,-21.608020736282047,21.608020736282047,-21.60802045769851,8.377142235146141e-7,-4263.845484311121,4263.845484311121,-4263.845429339073,-14575.968899707836,5.004185698129832e-8,5.004185698129832e-8,8.328429282447303e-10,1.054289059389152e-8,1.054289059389152e-8,6.413080040349031e-10,7.79005363000801e7,7.79005363000801e7,5.486629868660109e7,3.905657542516883e7,3.905657542516883e7,6.2016783763892405e7,1.2836882099860097e-8,1.2836882099860097e-8,1.8226124669208098e-8,2.5603883318340817e-8,2.5603883318340817e-8,1.6124667216009724e-8,0.9954870132485186,0.05495753189093141,NaN,1.1883372459309236e6,NaN,0.19804680219461218,1.6665875185917075e-7,NaN,false,ok,1.9945562418634242,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,-0.04,0.27749769893748133,0.5886130885840521,true,0,7.709069264588227e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,6.950056674426202e-6,0.0003785333060858814,1.8631422102604882,1.8631422102604882,2.784612572021161,2.606213779656179e-8,1.6288836122851118e-7,-21.608020736064518,21.608020736064518,-21.608020461959136,8.236855810141052e-7,-4263.845484268197,4263.845484268197,-4263.845430179809,-14575.968900316295,4.9322948768927603e-8,4.9322948768927603e-8,8.150753167906855e-10,1.0323304309202171e-8,1.0323304309202171e-8,6.279508465561933e-10,7.95753506462648e7,7.95753506462648e7,5.5766150160050616e7,3.9794837417855926e7,3.9794837417855926e7,6.326311205416601e7,1.2566705542339185e-8,1.2566705542339185e-8,1.7932025021091977e-8,2.5128887687107386e-8,2.5128887687107386e-8,1.5806999806519127e-8,0.9818343837393241,0.05475471394367028,NaN,1.192001421865986e6,NaN,0.19731592064843106,1.6553329302204041e-7,NaN,false,ok,1.9996400490521764,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,-0.02,0.27749769893748133,0.5886130885840521,true,0,1.404790353004552e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,6.875072250101434e-6,0.00037465280048733544,1.8631422120711845,1.8631422120711845,2.784612572851385,2.573933852650369e-8,1.6087086579064805e-7,-21.608020735855426,21.608020735855426,-21.608020466055766,8.102023421740962e-7,-4263.8454842269375,4263.8454842269375,-4263.845430988185,-14575.96890090137,4.863023371644608e-8,4.863023371644608e-8,7.980454084163127e-10,1.011267923646817e-8,1.011267923646817e-8,6.151387888610598e-10,8.126672964780647e7,8.126672964780647e7,5.679583383060387e7,4.053031285759925e7,4.053031285759925e7,6.44847647190653e7,1.23051586342135e-8,1.23051586342135e-8,1.760692523649789e-8,2.4672891213878318e-8,2.4672891213878318e-8,1.550753894127715e-8,0.9690945102944113,0.05457309467486127,NaN,1.1961141801860805e6,NaN,0.19666143136976527,1.6441693830531337e-7,NaN,false,ok,2.0050851799079887,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.0,0.27749769893748133,0.5886130885840521,true,0,1.1664594950639462e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,6.802417060611827e-6,0.0003708892572266356,1.8631422138141782,1.8631422138141782,2.7846125736504903,2.5427458538685294e-8,1.589216158667831e-7,-21.60802073565427,21.60802073565427,-21.608020469997822,7.972329025172072e-7,-4263.8454841872435,4263.8454841872435,-4263.845431766059,-14575.968901464395,4.796223066616794e-8,4.796223066616794e-8,7.817083557561343e-10,9.910477480315776e-9,9.910477480315776e-9,6.02839111404574e-10,8.294288228332193e7,8.294288228332193e7,5.803752130101304e7,4.126129820438545e7,4.126129820438545e7,6.572011900162437e7,1.205648962841841e-8,1.205648962841841e-8,1.723023274570041e-8,2.4235786160836675e-8,2.4235786160836675e-8,1.5216040615740266e-8,0.9569309041763109,0.05439360206668948,NaN,1.2003153672595152e6,NaN,0.19601460579658375,1.6330258792246576e-7,NaN,false,ok,2.010185958582039,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.02,0.27749769893748133,0.5886130885840521,true,0,4.292964069205273e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,6.73197397820475e-6,0.0003672369048654148,1.8631422154932846,1.8631422154932846,2.7846125744202372,2.51259117901374e-8,1.5703694868835874e-7,-21.608020735460613,21.608020735460613,-21.60802047379404,7.847480460266098e-7,-4263.84548414903,4263.84548414903,-4263.845432515155,-14575.968902006614,4.7317570421569796e-8,4.7317570421569796e-8,7.660228699058196e-10,9.716203340650752e-9,9.716203340650752e-9,5.910216613317032e-10,8.463887809344317e7,8.463887809344317e7,5.940798334706719e7,4.198920184897127e7,4.198920184897127e7,6.692375789017714e7,1.1814901408499038e-8,1.1814901408499038e-8,1.6832754516474717e-8,2.3815646784543485e-8,2.3815646784543485e-8,1.494237669141375e-8,0.9455864545793309,0.054235167889892084,NaN,1.2049554750306027e6,NaN,0.19544366709185204,1.6219990791517695e-7,NaN,false,ok,2.0157296249134777,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.04,0.27749769893748133,0.5886130885840521,true,0,4.424579940563655e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,6.663633948792919e-6,0.0003636903624371874,1.8631422171120413,1.8631422171120413,2.7846125751622535,2.4834154750261496e-8,1.5521346718913436e-7,-21.60802073527404,21.60802073527404,-21.60802047745251,7.727207475445677e-7,-4263.845484112214,4263.845484112214,-4263.84543323707,-14575.96890252919,4.669498524735233e-8,4.669498524735233e-8,7.509508744831764e-10,9.52939925633377e-9,9.52939925633377e-9,5.796586057358179e-10,8.630737302768598e7,8.630737302768598e7,6.054424000274556e7,4.2712702514924064e7,4.2712702514924064e7,6.811383795212466e7,1.1586495625109762e-8,1.1586495625109762e-8,1.6516847844727293e-8,2.3412239009006612e-8,2.3412239009006612e-8,1.4681304564028127e-8,0.9345372236262985,0.054070362290711674,NaN,1.2094113256256238e6,NaN,0.19484976811607155,1.6111124808201753e-7,NaN,false,ok,2.020648845563675,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.06,0.27749769893748133,0.5886130885840521,true,0,1.716338027152926e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,6.597295289738916e-6,0.0003602446061790103,1.8631422186737325,1.8631422186737325,2.78461257587805,2.455168254826712e-8,1.534480159266695e-7,-21.60802073509415,21.60802073509415,-21.608020480980713,7.611259510928174e-7,-4263.845484076717,4263.845484076717,-4263.845433933279,-14575.968903033177,4.609329953712857e-8,4.609329953712857e-8,7.364571992577563e-10,9.349642207935562e-9,9.349642207935562e-9,5.68724212842417e-10,8.797227283449149e7,8.797227283449149e7,6.1552584988826334e7,4.343424714687823e7,4.343424714687823e7,6.928635397967364e7,1.1367217962884411e-8,1.1367217962884411e-8,1.6246271382128474e-8,2.3023306853193e-8,2.3023306853193e-8,1.4432856436541132e-8,0.9239898548509767,0.05391271711116686,NaN,1.2139775992716067e6,NaN,0.1942816726682591,1.600372797527971e-7,NaN,false,ok,2.0254126320413124,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.08,0.27749769893748133,0.5886130885840521,true,0,6.08255116555715e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,6.532863060815768e-6,0.00035689493966403513,1.8631422201814085,1.8631422201814085,2.7846125765690335,2.4278025536446104e-8,1.5173765960278815e-7,-21.60802073492059,21.60802073492059,-21.608020484385616,7.499403973742435e-7,-4263.845484042468,4263.845484042468,-4263.8454346051585,-14575.968903519577,4.551142149939997e-8,4.551142149939997e-8,7.225093081719322e-10,9.176540520067489e-9,9.176540520067489e-9,5.58194657498589e-10,8.963360450111778e7,8.963360450111778e7,6.245880959720697e7,4.415265917525682e7,4.415265917525682e7,7.052047050214706e7,1.1156530026498371e-8,1.1156530026498371e-8,1.6010551697173522e-8,2.264869248374514e-8,2.264869248374514e-8,1.4180279752523122e-8,0.9139216151923971,0.053761808222278225,NaN,1.2186590006249815e6,NaN,0.19373785234302235,1.5897626181209437e-7,NaN,false,ok,2.030083944555451,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.1,0.27749769893748133,0.5886130885840521,true,0,1.0715357012529973e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,6.470248499522485e-6,0.00035363696693112496,1.8631422216379119,1.8631422216379119,2.7846125772365067,2.4012746217507162e-8,1.5007966385941974e-7,-21.60802073475303,21.60802073475303,-21.608020487673688,7.391424689432351e-7,-4263.845484009405,4263.845484009405,-4263.845435253984,-14575.968903989306,4.494833573396902e-8,4.494833573396902e-8,7.090770573355045e-10,9.00973101243848e-9,9.00973101243848e-9,5.480478478751105e-10,9.129137333072533e7,9.129137333072533e7,6.350162793275386e7,4.486882808338261e7,4.486882808338261e7,7.170260468937404e7,1.0953937524603288e-8,1.0953937524603288e-8,1.5747627778282585e-8,2.228718784768874e-8,2.228718784768874e-8,1.3946494751929072e-8,0.9043305322876586,0.05361771734214596,NaN,1.223486094068706e6,NaN,0.19321860162244348,1.5792464054895347e-7,NaN,false,ok,2.0346279862953573,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.12,0.27749769893748133,0.5886130885840521,true,0,9.918464964109773e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,6.409368513134729e-6,0.0003504665682621316,1.8631422230458838,1.8631422230458838,2.7846125778816866,2.3755436491471975e-8,1.4847147807169985e-7,-21.608020734591147,21.608020734591147,-21.60802049085097,7.287120362756138e-7,-4263.84548397746,4263.84548397746,-4263.845435880948,-14575.968904443222,4.4403096589023054e-8,4.4403096589023054e-8,6.961324792121489e-10,8.848876456056135e-9,8.848876456056135e-9,5.382632707300678e-10,9.294339468416704e7,9.294339468416704e7,6.438946638582998e7,4.557994529844041e7,4.557994529844041e7,7.289119204112719e7,1.0759236881739918e-8,1.0759236881739918e-8,1.5530490562041176e-8,2.1939473455976626e-8,2.1939473455976626e-8,1.371907869795534e-8,0.8951168984138579,0.05347803179969548,NaN,1.2283547599799852e6,NaN,0.19271522612424896,1.5688889920318221e-7,NaN,false,ok,2.039129140581642,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.14,0.27749769893748133,0.5886130885840521,true,0,1.082074833983777e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,6.350145220888158e-6,0.0003473798783035552,1.8631422244077958,1.8631422244077958,2.7846125785057096,2.350571518375489e-8,1.4691071989846807e-7,-21.608020734434653,21.608020734434653,-21.60802049392306,7.186303396460731e-7,-4263.84548394658,4263.84548394658,-4263.845436487154,-14575.96890488213,4.387482220433629e-8,4.387482220433629e-8,6.836495897510916e-10,8.693663297102079e-9,8.693663297102079e-9,5.288218529548427e-10,9.459154328451867e7,9.459154328451867e7,6.518854435941525e7,4.628723353082084e7,4.628723353082084e7,7.40778385263244e7,1.0571769581897339e-8,1.0571769581897339e-8,1.534011857185409e-8,2.1604229151740933e-8,2.1604229151740933e-8,1.3499313963441826e-8,0.8862856726985442,0.05334373909303777,NaN,1.233298434261823e6,NaN,0.19223128442969833,1.5586761410652094e-7,NaN,false,ok,2.0435773769355627,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.16,0.27749769893748133,0.5886130885840521,true,0,1.6938523341832468e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,6.2925055405628115e-6,0.00034437326626884267,1.8631422257259513,1.8631422257259513,2.784612579109637,2.326322582126651e-8,1.4539516138291568e-7,-21.608020734283286,21.608020734283286,-21.608020496895243,7.088798726981764e-7,-4263.845483916712,4263.845483916712,-4263.845437073645,-14575.968905306783,4.336268915897056e-8,4.336268915897056e-8,6.716042156691376e-10,8.543799616186413e-9,8.543799616186413e-9,5.197058374379095e-10,9.623911627696767e7,9.623911627696767e7,6.616571478452782e7,4.6993293683030576e7,4.6993293683030576e7,7.526116769525325e7,1.0390785355115775e-8,1.0390785355115775e-8,1.511356755166257e-8,2.1279632084207434e-8,2.1279632084207434e-8,1.3287064639352791e-8,0.877888155624053,0.05321702408313643,NaN,1.2384159706532338e6,NaN,0.1917746499769208,1.5485479396374743e-7,NaN,false,ok,2.0479329864831315,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.18,0.27749769893748133,0.5886130885840521,true,0,1.1796855226204096e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,6.2363808144746936e-6,0.0003414433179911446,1.863142227002509,1.863142227002509,2.78461257969446,2.3027634627776945e-8,1.439227164236059e-7,-21.608020734136797,21.608020734136797,-21.608020499772422,6.994442776522025e-7,-4263.845483887805,4263.845483887805,-4263.845437641391,-14575.968905717878,4.2865927652763083e-8,4.2865927652763083e-8,6.599738394699014e-10,8.39901329505862e-9,8.39901329505862e-9,5.108986715479852e-10,9.736616931129417e7,9.736616931129417e7,6.7108121105432086e7,4.769335544460582e7,4.769335544460582e7,7.64496163250275e7,1.0270507785952334e-8,1.0270507785952334e-8,1.490132615140457e-8,2.096728130528508e-8,2.096728130528508e-8,1.308051038148412e-8,0.8662992328588041,0.05285589302890929,NaN,1.2385536068243736e6,NaN,0.19047326601730644,1.5378685667524398e-7,NaN,false,ok,2.04150386156792,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.2,0.27749769893748133,0.5886130885840521,true,0,1.1213196905532346e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,6.1817064705185896e-6,0.0003385868196253867,1.8631422282394885,1.8631422282394885,2.7846125802611073,2.2798628713558215e-8,1.4249142945973885e-7,-21.60802073399492,21.60802073399492,-21.60802050255916,6.903082484253681e-7,-4263.845483859809,4263.845483859809,-4263.84543819129,-14575.968906116057,4.238381716024406e-8,4.238381716024406e-8,6.487374601119163e-10,8.259050366580303e-9,8.259050366580303e-9,5.023849067647681e-10,9.898937851718925e7,9.898937851718925e7,6.800341722854602e7,4.839261615109661e7,4.839261615109661e7,7.772607810450728e7,1.0102093931485312e-8,1.0102093931485312e-8,1.4705143370063271e-8,2.0664309548334665e-8,2.0664309548334665e-8,1.2865694814235207e-8,0.8585524471581486,0.052735557196358626,NaN,1.2437232919011978e6,NaN,0.1900396197816388,1.527989553778781e-7,NaN,false,ok,2.045547159676468,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.22,0.27749769893748133,0.5886130885840521,true,0,2.277368332165871e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,6.1284217144487736e-6,0.00033580074282326224,1.8631422294387758,1.8631422294387758,2.784612580810447,2.2575914437528078e-8,1.410994652345505e-7,-21.608020733857465,21.608020733857465,-21.6080205052598,6.81457455761121e-7,-4263.845483832685,4263.845483832685,-4263.845438724198,-14575.968906501954,4.191568250355964e-8,4.191568250355964e-8,6.378754675131671e-10,8.123673526934915e-9,8.123673526934915e-9,4.941501081783728e-10,1.0065805510365401e8,1.0065805510365401e8,6.874267863341431e7,4.909408838997881e7,4.909408838997881e7,7.905022452643092e7,9.934624695164597e-9,9.934624695164597e-9,1.4547003693771134e-8,2.0369051199331815e-8,2.0369051199331815e-8,1.2650185448437834e-8,0.8514391981848725,0.05264245715547643,NaN,1.2494385247189035e6,NaN,0.18970412135682782,1.5183149679133442e-7,NaN,false,ok,2.0503090780314914,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.24,0.27749769893748133,0.5886130885840521,true,0,2.2650070049656394e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,6.076469250054645e-6,0.0003330822312262217,1.8631422306021503,1.8631422306021503,2.784612581343294,2.235921592287767e-8,1.3974509951798545e-7,-21.608020733724203,21.608020733724203,-21.608020507878358,6.728784582023557e-7,-4263.845483806389,4263.845483806389,-4263.84543924091,-14575.96890687613,4.146089029779292e-8,4.146089029779292e-8,6.273695293155363e-10,7.992660791762396e-9,7.992660791762396e-9,4.861807727435827e-10,1.0227525789386258e8,1.0227525789386258e8,6.96313159885368e7,4.978851366187617e7,4.978851366187617e7,8.022582908211736e7,9.777535843886725e-9,9.777535843886725e-9,1.4361354310244932e-8,2.0084953866893907e-8,2.0084953866893907e-8,1.246481353251485e-8,0.8442919539641474,0.05253154047819266,NaN,1.2547465945331873e6,NaN,0.18930441830448375,1.5087063724999554e-7,NaN,false,ok,2.0541938365229067,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.26,0.27749769893748133,0.5886130885840521,true,0,9.48532714043246e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,6.0257950242941065e-6,0.00033042858814011936,1.8631422317312707,1.8631422317312707,2.784612581860415,2.2148273709548662e-8,1.3842671068467913e-7,-21.60802073359495,21.60802073359495,-21.608020510418633,6.645586497708898e-7,-4263.845483780885,4263.845483780885,-4263.845439742176,-14575.968907239132,4.1018845727949894e-8,4.1018845727949894e-8,6.172024885345937e-10,7.865804280235902e-9,7.865804280235902e-9,4.784642553165963e-10,1.0389329670003647e8,1.0389329670003647e8,7.05833204954056e7,5.04782776876858e7,5.04782776876858e7,8.143125148003286e7,9.625260067425014e-9,9.625260067425014e-9,1.4167653108146024e-8,1.981050158222713e-8,1.981050158222713e-8,1.2280297574024175e-8,0.8374563601659047,0.05242670851974046,NaN,1.2601692272828326e6,NaN,0.18892664234867007,1.4992164406048248e-7,NaN,false,ok,2.058178318658865,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.28,0.27749769893748133,0.5886130885840521,true,0,6.207326473315821e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,5.976347994795712e-6,0.0003278372652710848,1.8631422328277072,1.8631422328277072,2.784612582362528,2.1942843528938482e-8,1.371427720558655e-7,-21.60802073346951,21.60802073346951,-21.608020512884178,6.564861829061897e-7,-4263.845483756131,4263.845483756131,-4263.845440228694,-14575.96890759146,4.058898962186031e-8,4.058898962186031e-8,6.073582708932056e-10,7.742909113087563e-9,7.742909113087563e-9,4.70988701623263e-10,1.055650934928312e8,1.055650934928312e8,7.151061494634621e7,5.11650153993988e7,5.11650153993988e7,8.264931756583454e7,9.472828251394566e-9,9.472828251394566e-9,1.398393791957028e-8,1.9544604691191984e-8,1.9544604691191984e-8,1.2099313454142525e-8,0.8312273020235307,0.05235017774289372,NaN,1.266176385226848e6,NaN,0.18865085347856497,1.4899255402300548e-7,NaN,false,ok,2.063228021506109,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.3,0.27749769893748133,0.5886130885840521,true,0,1.10360557094923e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,5.9280799174476255e-6,0.0003253058524163044,1.8631422338929315,1.8631422338929315,2.784612582850313,2.1742695188009647e-8,1.358918449250603e-7,-21.60802073334772,21.60802073334772,-21.608020515278355,6.486499159223856e-7,-4263.845483732099,4263.845483732099,-4263.8454407011295,-14575.968907933599,4.017079578764861e-8,4.017079578764861e-8,5.978218007868398e-10,7.623792412321204e-9,7.623792412321204e-9,4.6374298741272455e-10,1.0717645103697865e8,1.0717645103697865e8,7.252490421581596e7,5.184928834921513e7,5.184928834921513e7,8.38345220736292e7,9.33040784915498e-9,9.33040784915498e-9,1.3788367055601347e-8,1.9286667798886723e-8,1.9286667798886723e-8,1.1928260283057756e-8,0.824901951583832,0.052253107777894825,NaN,1.271721357445664e6,NaN,0.18830104890227273,1.4806785134165536e-7,NaN,false,ok,2.0670766070138558,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.32,0.27749769893748133,0.5886130885840521,true,0,3.9762374191856076e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,5.880945152053116e-6,0.00032283206801539405,1.8631422349283264,1.8631422349283264,2.784612583324402,2.1547611551477182e-8,1.346725721967324e-7,-21.60802073322941,21.60802073322941,-21.608020517604313,6.410393654064063e-7,-4263.845483708753,4263.845483708753,-4263.845441160104,-14575.968908265995,3.976376858813649e-8,3.976376858813649e-8,5.885789249568344e-10,7.50828239182879e-9,7.50828239182879e-9,4.567166631406959e-10,1.0879201071490695e8,1.0879201071490695e8,7.34678493532037e7,5.253063227157144e7,5.253063227157144e7,8.502849419717775e7,9.191851436779977e-9,9.191851436779977e-9,1.3611396125023404e-8,1.9036511779074485e-8,1.9036511779074485e-8,1.1760763370465424e-8,0.818846471477731,0.05216276024588813,NaN,1.2773731469027626e6,NaN,0.18797546951061425,1.4715783713349307e-7,NaN,false,ok,2.0710203934435234,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.34,0.27749769893748133,0.5886130885840521,true,0,1.4508473343852208e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,5.834900484263531e-6,0.0003204137504786909,1.8631422359352023,1.8631422359352023,2.7846125837853983,2.1357387612084485e-8,1.3348367257552803e-7,-21.60802073311445,21.60802073311445,-21.608020519865047,6.336446573233621e-7,-4263.845483686069,4263.845483686069,-4263.845441606208,-14575.968908589088,3.936744072781726e-8,3.936744072781726e-8,5.796163430591123e-10,7.396217529417677e-9,7.396217529417677e-9,4.4989990360482854e-10,1.1049024238733898e8,1.1049024238733898e8,7.478294117078753e7,5.3209460325556405e7,5.3209460325556405e7,8.620794253314883e7,9.050572959142946e-9,9.050572959142946e-9,1.3372033572686364e-8,1.8793650487744223e-8,1.8793650487744223e-8,1.1599859254447214e-8,0.8135464284829892,0.05211126767218791,NaN,1.2839158652730808e6,NaN,0.18778990914778104,1.462634073049945e-7,NaN,false,ok,2.0765149977337907,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.36,0.27749769893748133,0.5886130885840521,true,0,1.3385234067538025e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,5.789904962201661e-6,0.0003180488502180962,1.863142236914787,1.863142236914787,2.7846125842338667,2.1171829640138573e-8,1.3232393525086608e-7,-21.60802073300267,21.60802073300267,-21.608020522063338,6.264564751302282e-7,-4263.845483664012,4263.845483664012,-4263.84544203999,-14575.968908903256,3.8981371230886576e-8,3.8981371230886576e-8,5.709215444124816e-10,7.287445811873572e-9,7.287445811873572e-9,4.4328346202276405e-10,1.1209970787465332e8,1.1209970787465332e8,7.566882497700134e7,5.388698322831072e7,5.388698322831072e7,8.735798295519204e7,8.920629847833068e-9,8.920629847833068e-9,1.3215482073415814e-8,1.8557357270551895e-8,1.8557357270551895e-8,1.1447150748809337e-8,0.8079069544050419,0.05202748074646318,NaN,1.2896457878212428e6,NaN,0.18748797177660445,1.4537943173788123e-7,NaN,false,ok,2.0802743289544416,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.38,0.27749769893748133,0.5886130885840521,true,0,7.486039595951514e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,5.745919746362169e-6,0.0003157354223141166,1.8631422378682394,1.8631422378682394,2.7846125846703416,2.099075440445944e-8,1.311922150278715e-7,-21.608020732893937,21.608020732893937,-21.60802052420183,6.194660331988542e-7,-4263.845483642555,4263.845483642555,-4263.845442461972,-14575.968909208883,3.8605143591244485e-8,3.8605143591244485e-8,5.624827502939731e-10,7.1818240456511785e-9,7.1818240456511785e-9,4.368586281022561e-10,1.1370237478761353e8,1.1370237478761353e8,7.657324382001767e7,5.456221953069792e7,5.456221953069792e7,8.849957444718415e7,8.794891064218455e-9,8.794891064218455e-9,1.3059391898695841e-8,1.832770016691454e-8,1.832770016691454e-8,1.1299489361915431e-8,0.8024500375677612,0.05194557157769337,NaN,1.2953898915554704e6,NaN,0.187192801153268,1.4450691824412168e-7,NaN,false,ok,2.083903033373524,20260427T131918_0da8b13b
54.757782999281474,116.14924339420872,348.4477301826262,0.4,0.27749769893748133,0.5886130885840521,true,0,1.9597450369723207e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,5.702907971531627e-6,0.0003134716197599535,1.8631422387966654,1.8631422387966654,2.784612585095326,2.0813988457791605e-8,1.3008742786119754e-7,-21.608020732788138,21.608020732788138,-21.608020526283045,6.126650307851434e-7,-4263.845483621679,4263.845483621679,-4263.845442872652,-14575.968909506333,3.8238364077562335e-8,3.8238364077562335e-8,5.542888612218346e-10,7.079217226633655e-9,7.079217226633655e-9,4.3061718970437997e-10,1.153730520964935e8,1.153730520964935e8,7.745026499487972e7,5.521240074476609e7,5.521240074476609e7,8.9653186092296e7,8.667535285134341e-9,8.667535285134341e-9,1.2911511665791079e-8,1.8111873175426012e-8,1.8111873175426012e-8,1.115409327417011e-8,0.7974959036418862,0.05189141176041617,NaN,1.3016834053999754e6,NaN,0.18699762902216718,1.4365830296861424e-7,NaN,false,ok,2.0896220874335083,20260427T131918_0da8b13b
