# schema: xs_vs_s_by_process_v1
# T_MeV: 100.0
# muB_MeV: 0.0
# xi: 0.1
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.008811611222041164,21.59954952506066,917.0833674322065,0.2704945276741341,13.667309624438243
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.009412248126746438,21.599577817997325,917.0839680691112,0.2705013089844836,13.66662437003553
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.010053826997932438,21.599608039521385,917.0846096479823,0.27050853783122447,13.665893948631574
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.01073913861419796,21.599640321096437,917.0852949595986,0.2705162445450142,13.665115306792108
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.011471163985482851,21.599674803147614,917.0860269849699,0.27052446203442987,13.66428513244085
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.012253087320045385,21.59971163567248,917.0868089083044,0.2705332258718058,13.663399846482235
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.013088309875324063,21.599750978893617,917.0876441308598,0.2705425744086484,13.662455591477267
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.013980464752933056,21.59979300395564,917.0885362857373,0.2705525488787351,13.66144822161044
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.014933432702147432,21.599837893669825,917.0894892536866,0.2705631935094685,13.660373291875151
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.015951359000621206,21.599885843309405,917.090507179985,0.27057455565307315,13.659226045314607
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.01703867148576696,21.599937061459183,917.0915944924702,0.27058668593686896,13.65800139840432
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.01820009981523091,21.599991770922998,917.0927559207996,0.2705996384345671,13.656693924389701
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.019440696040244027,21.60005020969313,917.0939965170246,0.270613470860567,13.655297834390485
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.02076585658134009,21.60011263198575,917.0953216775657,0.27062824479898206,13.653806955101777
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.022181345702032423,21.60017930934699,917.0967371666865,0.2706440259598497,13.652214703869381
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.023693320582556066,21.600250531834497,917.098249141567,0.2706608844656055,13.650514060846502
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.025308358102742956,21.600326609279424,917.0998641790871,0.2706788951715394,13.648697537877812
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.02703348345053183,21.600407872634612,917.1015893044349,0.2706981380215928,13.646757143998075
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.028876200680555898,21.600494675414623,917.103432021665,0.27071869843139806,13.6446843483897
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.030844525355733732,21.600587395234015,917.1054003463402,0.2707406677088766,13.642470039790181
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.03294701941384993,21.600686435450527,917.1075028403983,0.2707641435071461,13.640104482914978
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.03519282841079013,21.60079222692031,917.1097486493952,0.2707892303081236,13.63757727209908
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.03759172130243365,21.60090522987284,917.1121475422868,0.2708160399453276,13.634877281347116
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.04015413293824875,21.601025935913814,917.1147099539227,0.27084469215966706,13.631992611471517
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.042891209451432356,21.601154870164535,917.1174470304359,0.2708753151967321,13.628910533521909
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.045814856743034746,21.601292593547292,917.1203706777275,0.2709080464417588,13.62561742896117
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.04893779227096848,21.60143970522663,917.1234936132554,0.27094303310724077,13.622098725161406
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.05227360036917636,21.601596845217152,917.1268294213536,0.2709804329623461,13.618338827403122
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.05583679133758928,21.601764697169216,917.130392612322,0.27102041512560854,13.614321045323928
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.05964286455990684,21.60194399134469,917.1341986855443,0.27106316091431815,13.610027514600993
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.06370837592375476,21.602135507795733,917.1382641969082,0.2711088647651179,13.605439112549906
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.0680510098364866,21.6023400797605,917.1426068308209,0.27115773522864806,13.600535367518047
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.07268965614988891,21.60255859729056,917.1472454771343,0.2712099960500865,13.595294361071115
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.07764449232840182,21.60279201112579,917.1522003133128,0.2712658873410546,13.589692622642323
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.08293707121827487,21.603041336833808,917.1574928922026,0.2713256668537765,13.583705015804183
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.08859041479944191,21.60330765923192,917.1631462357839,0.27138961137050166,13.577304615151414
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.09462911432792244,21.60359213711087,917.1691849353124,0.27145801821385296,13.570462573566566
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.10107943730435519,21.603896008281072,917.1756352582888,0.27153120689813076,13.563147978255746
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.10796944173396222,21.604220594963426,917.1825252627184,0.27160952092945695,13.55532769522246
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.1153290981749577,21.604567309548134,917.1898849191593,0.27169332977403826,13.546966200781792
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.12319042010629594,21.604937660746863,917.1977462410907,0.27178303101359913,13.538025398829433
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.13158760318183882,21.60533326016496,917.2061434241663,0.27187905270439805,13.52846442294592
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.14055717397668116,21.605755829322778,917.2151129949611,0.2719818559670217,13.518239421462122
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.15013814887265703,21.60620720715646,917.2246939698571,0.2720919378310088,13.50730332406939
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.1603722037741581,21.606689358031392,917.2349280247586,0.2722098343661679,13.495605587948736
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.1713038553925054,21.607204380303166,917.2458596763769,0.27233612413284625,13.483091921554458
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.18298065488743362,21.607754515463718,917.2575364758718,0.2724714319934564,13.469703983426925
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.19545339470800355,21.608342157912706,917.2700092156924,0.27261643332976887,13.455379053474264
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.20877632953267014,21.608969865397004,917.2833321505171,0.2727718587176807,13.440049673784786
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.22300741226956636,21.609640370164108,917.297563233254,0.27293849912155205,13.42364325540749
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.2382085461435705,21.61035659087857,917.312764367128,0.2731172116781877,13.406081647231723
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.25444585396669916,21.61112164535364,917.3290016749511,0.27330892615138336,13.387280662606553
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.27178996576311687,21.61193886415437,917.3463457867475,0.2735146521535577,13.367149558502204
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.2903163259998881,21.61281180513183,917.3648721469843,0.2737354872453988,13.345590461444708
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.3101055217598874,21.613744268952594,917.3846613427443,0.2739726260442928,13.322497733532128
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.33124363328436823,21.614740315692092,917.4057994542687,0.27422737049646034,13.29775727072275
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.3538226084100056,21.615804282564707,917.4283784293945,0.2745011414946927,13.271245724475447
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.37794066252915975,21.61694080286939,917.4524964835135,0.2747954920589599,13.242829636243185
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.4037027058131333,21.618154826234274,917.4782585267975,0.27511212233817145,13.212364472637871
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.4312207995567856,21.619451640250023,917.5057766205412,0.27545289674317497,13.179693546911782
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.46061464362952975,21.620836893587857,917.535170464614,0.27581986358370986,13.144646809889723
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.49201209715307226,21.62231662070475,917.5665679181375,0.27621527766083487,13.107039490318616
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.525549734670756,21.623897268245823,917.6001055556552,0.27664162636322437,13.06667056085645
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.5613734402277749,21.625585723261082,917.6359292612121,0.27710165993789504,13.023321001251317
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.5996390419464195,21.62738934336274,917.6741948629308,0.27759842676118934,12.976751824379807
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.6405129898566749,21.629315988957377,917.7150688108411,0.27813531462994767,12.926701823788383
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.6841730799306349,21.63137405769732,917.758728900915,0.27871609934542996,12.872884992178609
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.7308092274701785,21.633572521305652,917.8053650484546,0.27934500218502745,12.814987548966753
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.7806242932120447,21.635920964939984,917.8551801141965,0.28002675827811224,12.752664500468525
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.8338349657437368,21.638429629272427,917.9083907867282,0.28076669845565155,12.68553563749458
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.8906727040686625,21.641109455475146,917.965228525053,0.28157084787455655,12.613180850964499
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,0.951384744420501,21.64397213331524,918.0259405654049,0.28244604570011983,12.535134614170898
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,1.0162351757063455,21.647030152576516,918.0907909966908,0.2834000914566084,12.450879438257266
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,1.0855060882566039,21.650296858042164,918.160061909241,0.2844419254773275,12.359838050773336
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,1.1594988008785905,21.653786508288636,918.234054621863,0.2855818534111845,12.26136397040347
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,1.238535171551317,21.65751433855957,918.3130909925358,0.2868318283013203,12.154730045052892
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,1.3229589974627916,21.661496628008106,918.3975148184472,0.28820580883748365,12.039114372625791
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,1.4131375104798438,21.66575077161694,918.4876933314642,0.2897202197838205,11.91358281344058
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,1.5094629745555173,21.670295357128243,918.5840187955399,0.29139455154620064,11.777066998931602
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,1.6123543920225532,21.675150247340216,918.686910213007,0.2932521524288096,11.62833629165741
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,1.722259326195087,21.68033666815326,918.7968151471795,0.29532129280396624,11.465961472469166
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,1.8396558482066403,21.68587730277746,918.9142116691911,0.297636621206431,11.288266878328255
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,1.9650546165528713,21.69179639254388,919.0396104375372,0.3002411990814113,11.09326603644879
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,2.099001098384796,21.69811984479558,919.1735569193692,0.3031894137518139,10.878573076612327
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,2.242077942214816,21.70487534837006,919.3166337631992,0.30655126748051725,10.641277476004973
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,2.3949075123564616,21.712092497224226,919.4694633333409,0.3104189049990973,10.377761241794985
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,2.558154596122375,21.719802922795004,919.6327104171068,0.3149169482838582,10.083421729409096
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,2.7325292955563545,21.728040435734552,919.8070851165407,0.3202196665872521,9.752231408310427
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,2.91879011627823,21.736841177708815,919.9933459372627,0.3265812703236312,9.375996833170621
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,3.117747266877485,21.746243784002043,920.1923030878619,0.3343936657766618,8.94301409998149
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,3.3302661832076135,21.756289557728532,920.404822004192,0.34430866526198756,8.4353691774763
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,3.557271292911391,21.76702265651653,920.6318271138958,0.35753836543847506,7.822664405860707
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,3.7997500365521355,21.778490292598722,920.8743058575366,0.3767940635829679,7.043554775641697
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,4.058757162842456,21.79074294731915,921.1333129838268,0.4111457212186953,5.915731444035222
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,4.335419316654019,21.803834601148825,921.4099751376384,0.5221856146802679,3.6673317030803627
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,4.630939939765595,21.817822980392332,921.70549576075,0.5891160909058306,2.8813646907751376
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,4.9466045056669214,21.83276982186568,922.0211603266513,0.5852330960544582,2.9197269821253813
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,5.283786111189083,21.848741156933297,922.3583419321735,0.5654495785256826,3.1276073899617276
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,5.643951449284209,21.8658076164095,922.7185072702687,0.5418580377869048,3.405877002244995
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,6.028667188935248,21.884044757958492,923.1032230099197,0.5214650969402688,3.6774731414102977
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,6.439606789947465,21.903533417768394,923.5141626109319,0.4982598008190135,4.027989222454432
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,6.878557782265198,21.92436008842979,923.9531136032496,0.4773068629081866,4.389394774205615
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,7.347429541477829,21.946617325119643,924.4219853624622,0.4598610176740452,4.728754938328648
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,7.848261594337175,21.970404182379458,924.9228174153216,0.4364878338795525,5.248747895939003
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,8.38323249041446,21.995826683982543,925.4577883113989,0.4225604564677425,5.600441872213193
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,8.954669278487017,22.022998328613742,926.0292250994714,0.4028371105590182,6.162274718153963
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,9.565057628875886,22.052040634336084,926.6396134498603,0.3828908999873621,6.821029227697881
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,10.217052645765072,22.083083725096884,927.2916084667495,0.37046691556874545,7.28620088726897
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,10.913490416534264,22.11626696283352,927.9880462375187,0.3575393156208101,7.822622827509293
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,11.657400348343462,22.151739629079437,928.7319561693279,0.3449242442284885,8.40528719667192
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,12.452018345631505,22.18966166034859,929.5265741666159,0.33235512061537453,9.053056926691102
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,13.300800885849032,22.230204441995852,930.3753567068335,0.3199394787192375,9.769319974034874
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,14.207440054653302,22.27355166571609,931.2819958756377,0.30711290062219926,10.602392562168163
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,15.175879605965681,22.319900256362928,932.25043542695,0.2926034681117089,11.679952089354206
us_to_us,100.0,0.0,0.1,u,s,u,s,1.8629693789280655,2.7845175180081245,1.8629693789280655,2.7845175180081245,21.599134457193575,917.0745558209844,16.21033211675129,22.36946137434434,933.2848879377357,0.27699695802557533,13.033168216398838
