# schema: xs_vs_s_by_process_v1
# T_MeV: 100.0
# muB_MeV: 0.0
# xi: -0.1
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,639.2405063291139,48.51625792738077,1374.4537111353295,0.14953912416933646,44.71881992955438
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,641.7721518987341,48.69514949247606,1376.9853567049497,0.14990052830380124,44.503449321447285
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,644.3037974683544,48.874370259873906,1379.5170022745701,0.1502734219632638,44.282858559761465
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,646.8354430379746,49.05392022957428,1382.0486478441903,0.1506583336049692,44.056874194178164
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,649.367088607595,49.233799401577194,1384.5802934138105,0.15105584620567952,43.82530263166324
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,651.8987341772151,49.414007775882645,1387.1119389834307,0.15146660729378936,43.5879259590877
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,654.4303797468355,49.594545352490634,1389.643584553051,0.1518913419519484,43.344496436833275
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,656.9620253164557,49.77541213140117,1392.175230122671,0.1523308700980847,43.09472905151584
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,659.493670886076,49.956608112614255,1394.7068756922915,0.15278613016980352,42.838291122487135
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,662.0253164556962,50.138133296129865,1397.2385212619117,0.15325821286179228,42.57478721575569
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,664.5569620253165,50.31998768194803,1399.7701668315322,0.1537484116433323,42.30373610926102
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,667.0886075949367,50.50217127006872,1402.3018124011523,0.15425830366992638,42.02453314301251
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,669.620253164557,50.684684060491946,1404.8334579707725,0.15478989248732714,41.73638239597588
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,672.1518987341772,50.867526053217716,1407.3651035403927,0.1553459010130418,41.438154304545336
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,674.6835443037975,51.05069724824603,1409.896749110013,0.15593057713342215,41.12798451790705
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,677.2151898734177,51.234197645576884,1412.4283946796331,0.1565605995357722,40.79764066666258
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,679.746835443038,51.41802724521029,1414.9600402492536,0.1572245713699913,40.45378492374753
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,682.2784810126582,51.602186047146226,1417.4916858188737,0.15792082478060282,40.09785979015153
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,684.8101265822785,51.78667405138471,1420.0233313884942,0.15864647323610315,39.731883733378666
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,687.3417721518987,51.97149125792573,1422.5549769581144,0.1594019435674084,39.35616523088252
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,689.873417721519,52.15663766676928,1425.0866225277346,0.16016182476256832,38.9836037169336
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,692.4050632911392,52.342113277915374,1427.6182680973548,0.16096152721205492,38.597202816013585
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,694.9367088607595,52.52791809136401,1430.149913666975,0.1617935852659138,38.20123490426727
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,697.4683544303797,52.71405210711518,1432.6815592365951,0.16261014584592717,37.818536744028286
ud_to_ud,100.0,0.0,-0.1,u,d,u,d,1.8629312710199857,1.8629312710199857,1.8629312710199857,1.8629312710199857,13.882051682176558,735.2132048062156,700.0,52.90051532516891,1435.2132048062156,0.16348664333685053,37.41411232805701
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.001,21.598632021049703,917.0638893268242,0.27038057093536927,13.678832717547063
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0010681642539111182,21.59863523185041,917.0639574910781,0.27038199350648734,13.67868877999479
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.001140974873333497,21.598638661513213,917.0640303016976,0.270383354932555,13.67855103130388
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0012187485743056076,21.598642324956725,917.0641080753985,0.27038466305250497,13.67841867807049
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0013018236615783883,21.598646238116476,917.0641911504858,0.27038592773933495,13.678290721148727
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0013905615001937207,21.59865041801423,917.0642798883244,0.2703871606133028,13.678165984677731
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.001485348087371951,21.598654882832047,917.0643746749116,0.2703883748030791,13.67804314025426
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0015865957315459665,21.59865965199134,917.0644759225557,0.27038958473544267,13.677920728216428
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0016947448458453623,21.59866474623741,917.0645840716701,0.2703908058264027,13.677797188900152
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0018102658638321264,21.598670187729613,917.064699592688,0.2703920542282584,13.677670888236301
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0019336612858210092,21.59867600013785,917.0648229881101,0.2703933465277787,13.677540148293803
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0020654678646858118,21.598682208745405,917.0649547946889,0.27039469954982187,13.677403267156363
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.002206258940659513,21.598688840559046,917.0650955857649,0.27039613010464436,13.677258544497523
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.002356646935284303,21.59869592442645,917.0652459737595,0.2703976547473624,13.677104305927132
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.002517286015359881,21.59870349116167,917.0654066128396,0.2703992896734012,13.676938913581676
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0026888749384777815,21.598711573679214,917.0655782017627,0.27040105055581487,13.676760782596322
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.002872160092519424,21.598720207137205,917.0657614869167,0.2704029524311386,13.676568392667651
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0030679387423392986,21.598729429090337,917.0659572655666,0.2704050097059022,13.676360287410986
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0032770624977558746,21.598739279653188,917.066166389322,0.27040723610041756,13.676135080063561
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0035004410179355094,21.598749801674785,917.0663897678422,0.27040964472734863,13.675891445554198
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.003739045968282959,21.598761040924966,917.0666283727925,0.27041224816586973,13.675628113020649
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.003993915247050342,21.598773046293484,917.0668832420713,0.2704150585760541,13.675343854259273
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.004266157500049772,21.598785870002676,917.0671554843243,0.2704180878587599,13.675037467575393
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.004556956943107986,21.598799567834636,917.0674462837674,0.27042134784001787,13.674707759159324
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.004867578513240037,21.598814199373894,917.0677569053374,0.2704248504795984,13.674353522021937
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.005199373370948834,21.59882982826658,917.0680887001952,0.2704286081064304,13.673973512221364
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0055537847775848975,21.59884652249733,917.0684431116018,0.2704326336285932,13.673566427669444
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.005932354373331898,21.598864354684984,917.0688216811976,0.27043694079432434,13.673130881788984
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.006336728883126433,21.598883402398524,917.0692260557073,0.27044154441911405,13.672665380612655
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.00676866727968178,21.598903748494543,917.0696579941039,0.2704464606155324,13.672168299619411
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.007230048434773887,21.598925481477586,917.070119375259,0.2704517070158443,13.671637861316075
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.007722879292071505,21.598948695885294,917.0706122061163,0.27045730295591014,13.671072116751139
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.008249303597061185,21.59897349269956,917.0711386304213,0.2704632696847851,13.670468924450278
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.008811611222041164,21.598999979785894,917.0717009380463,0.27046963050663814,13.669825936216682
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.009412248126746438,21.599028272362638,917.072301574951,0.27047641094331065,13.669140580869096
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.010053826997932438,21.59905849350224,917.0729431538222,0.2704836388605941,13.668410051674783
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.01073913861419796,21.59909077466663,917.0736284654384,0.2704913445868666,13.667631294584753
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.011471163985482851,21.59912525627914,917.0743604908097,0.27049956102385186,13.666800997298518
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.012253087320045385,21.59916208833546,917.0751424141442,0.270508323740008,13.665915580121334
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.013088309875324063,21.599201431056102,917.0759776366996,0.27051767108364433,13.664971184869179
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.013980464752933056,21.599243455583515,917.0768697915771,0.27052764428072457,13.663963665367868
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.014933432702147432,21.59928834472664,917.0778227595264,0.27053828755257053,13.662888575993819
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.015951359000621206,21.59933629375625,917.0788406858248,0.27054964824789296,13.661741158827256
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.01703867148576696,21.59938751125447,917.07992799831,0.2705617769874786,13.660516329594877
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.01820009981523091,21.599442220022315,917.0810894266394,0.27057472783727743,13.659208660821694
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.019440696040244027,21.599500658049035,917.0823300228644,0.27058855850753893,13.657812362441572
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.02076585658134009,21.599563079547575,917.0836551834055,0.2706033305731635,13.656321260367818
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.022181345702032423,21.599629756060608,917.0850706725263,0.2706191097374488,13.654728770800563
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.023693320582556066,21.599700977642083,917.0865826474068,0.270635966114792,13.653027872756477
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.025308358102742956,21.599777054119226,917.088197684927,0.270653974552057,13.65121107685208
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.02703348345053183,21.599858316440656,917.0899228102747,0.2706732149844569,13.649270390784013
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.028876200680555898,21.599945118116445,917.0917655275048,0.27069377281871365,13.647197282264095
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.030844525355733732,21.600037836756346,917.09373385218,0.2707157393528373,13.644982638497874
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.03294701941384993,21.600136875712973,917.0958363462381,0.2707392122282712,13.642616722671933
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.03519282841079013,21.600242665836976,917.098082155235,0.2707642959174529,13.640089127183407
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.03759172130243365,21.600355667352016,917.1004810481267,0.2707911022410349,13.637388724238548
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.04015413293824875,21.6004763718575,917.1030434597625,0.2708197509277018,13.634503612569857
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.042891209451432356,21.60060530446807,917.1057805362757,0.27085037020996194,13.63142106100049
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.045814856743034746,21.600743026098865,917.1087041835673,0.27088309745970435,13.628127448543724
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.04893779227096848,21.600890135906837,917.1118271190952,0.2709180798737752,13.62460820008531
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.05227360036917636,21.601047273898427,917.1151629271934,0.27095547520743096,13.620847717957137
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.05583679133758928,21.6012151237153,917.1187261181618,0.27099545256203006,13.616829308867908
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.05964286455990684,21.601394415610034,917.1225321913842,0.271038193238965,13.612535105106424
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.06370837592375476,21.601585929624875,917.126597702748,0.2710838916569748,13.607945980446525
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.0680510098364866,21.60179049898739,917.1309403366607,0.2711327563481024,13.603041459382414
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.07268965614988891,21.60200901373781,917.1355789829742,0.27118501103853904,13.597799619256714
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.07764449232840182,21.60224242460393,917.1405338191527,0.2712408958198435,13.592196984948307
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.08293707121827487,21.602491747140444,917.1458263980425,0.27130066842397604,13.586208415023817
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.08859041479944191,21.602758066150876,917.1514797416237,0.2713646056110816,13.579806978749417
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.09462911432792244,21.603042540411224,917.1575184411522,0.27143300468219544,13.572963823082178
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.10107943730435519,21.603346407716163,917.1639687641286,0.27150618512842134,13.565648028877341
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.10796944173396222,21.603670990269784,917.1708587685582,0.271584490432219,13.557826455203012
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.1153290981749577,21.604017700444327,917.1782184249992,0.27166829003604037,13.549463570768854
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.12319042010629594,21.60438804693227,917.1860797469305,0.27175798149649955,13.540521271268835
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.13158760318183882,21.60478364131848,917.1944769300061,0.27185399284493655,13.530958681274381
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.14055717397668116,21.605206205101414,917.203446500801,0.27195678517620625,13.520731939338722
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.15013814887265703,21.60565757719384,917.2130274756969,0.2720668554941643,13.509793964454602
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.1603722037741581,21.606139721936163,917.2232615305984,0.27218473984242086,13.498094202167383
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.1713038553925054,21.6066547376573,917.2341931822167,0.27231101675530195,13.485578348211494
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.18298065488743362,21.607204865820705,917.2458699817116,0.2724463110694016,13.472188047235722
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.19545339470800355,21.607792500795583,917.2583427215322,0.27259129814056093,13.457860564023363
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.20877632953267014,21.60842020029631,917.271665656357,0.27274670851942334,13.442528424126207
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.22300741226956636,21.60909069653565,917.2858967390938,0.27291333314572236,13.426119020540407
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.2382085461435705,21.609806908141042,917.3010978729678,0.2730920291319823,13.408554182494315
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.25444585396669916,21.610571952886154,917.3173351807909,0.27328372621872904,13.389749701871926
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.27178996576311687,21.61138916129368,917.3346792925873,0.2734894339959885,13.36961481224502
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.2903163259998881,21.61226209116949,917.3532056528242,0.27371025000278276,13.348051614666343
us_to_us,100.0,0.0,-0.1,u,s,u,s,1.8629312710199857,2.7844965032653817,1.8629312710199857,2.7844965032653817,21.59858491719904,917.0628893268242,0.3101055217598874,21.61319454313187,917.3729948485841,0.2739473688360128,13.324954443470164
