# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: 0.2
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.002206258940659513,3.1090694337614933,347.93785413908665,0.00319810943766438,97771.74310759225
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.002356646935284303,3.109072121407077,347.9380045270813,0.003198129703892528,97770.50397199893
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.002517286015359881,3.1090749922552976,347.93816516616135,0.003198151151514926,97769.192628213
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.0026888749384777815,3.1090780587942106,347.9383367550845,0.003198173924857668,97767.8002565294
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.002872160092519424,3.109081334363131,347.93852004023853,0.0031981980841812078,97766.32317791536
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.0030679387423392986,3.109084833210668,347.93871581888834,0.003198223765134783,97764.75310495558
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.0032770624977558746,3.1090885705567133,347.9389249426438,0.003198251050131707,97763.08500600565
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.0035004410179355094,3.1090925626586436,347.93914832116394,0.0031982800445838422,97761.31244437839
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.003739045968282959,3.1090968268820545,347.9393869261143,0.0031983109422328493,97759.42358480062
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.003993915247050342,3.1091013817763025,347.9396417953931,0.003198343833829801,97757.41288977093
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.004266157500049772,3.109106247155204,347.9399140376461,0.0031983788795292008,97755.27058064152
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.004556956943107986,3.1091114441832333,347.94020483708914,0.0031984162408604483,97752.9867967692
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.004867578513240037,3.109116995467599,347.94051545865926,0.0031984560794105503,97750.55167625332
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.005199373370948834,3.109122925156595,347.94084725351695,0.0031984985870083514,97747.95351126319
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.0055537847775848975,3.1091292590446638,347.9412016649236,0.0031985439526067616,97745.18077277772
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.005932354373331898,3.1091360246846134,347.94158023451934,0.00319859238850745,97742.22050810652
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.006336728883126433,3.1091432515074935,347.94198460902913,0.0031986441185302833,97739.05906455382
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.00676866727968178,3.1091509709506404,347.9424165474257,0.0031986993846000898,97735.68168747168
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.007230048434773887,3.109159216594455,347.9428779285808,0.0031987584269316154,97732.07373182522
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.007722879292071505,3.109168024308506,347.9433707594381,0.003198821528472471,97728.21794708604
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.008249303597061185,3.1091774324075923,347.94389718374305,0.003198888972265113,97724.09708372303
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.008811611222041164,3.1091874818184575,347.94445949136804,0.0031989610628274188,97719.69258764466
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.009412248126746438,3.1091982162578558,347.94506012827276,0.003199038137814183,97714.98388899428
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.010053826997932438,3.1092096824227737,347.94570170714394,0.003199120545063201,97709.94980591795
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.01073913861419796,3.1092219301936233,347.9463870187602,0.0031992086546570164,97704.56780907723
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.011471163985482851,3.109235012851279,347.9471190441315,0.003199302864808559,97698.81366387624
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.012253087320045385,3.109248987308936,347.94790096746607,0.0031994035995755905,97692.66157209255
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.013088309875324063,3.1092639143597602,347.94873619002135,0.003199511312428371,97686.08395625082
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.013980464752933056,3.1092798589414454,347.94962834489894,0.0031996264879081662,97679.05136095743
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.014933432702147432,3.1092968904188028,347.95058131284816,0.003199749636530443,97671.5327670134
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.015951359000621206,3.1093150828856304,347.9515992391466,0.003199881305907256,97663.49491558566
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.01703867148576696,3.109334515487174,347.95268655163176,0.0032000220812522123,97654.90228127073
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.01820009981523091,3.109355272764577,347.9538479799612,0.003200172589055833,97645.71685216132
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.019440696040244027,3.1093774450228393,347.95508857618626,0.0032003334864360933,97635.89878465897
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.02076585658134009,3.1094011287238636,347.95641373672737,0.0032005054854720707,97625.40492404955
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.022181345702032423,3.109426426906326,347.95782922584806,0.003200689344010049,97614.18937217545
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.023693320582556066,3.1094534496341955,347.95934120072855,0.003200885865347538,97602.20351390183
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.025308358102742956,3.109482314475849,347.96095623824874,0.003201095910795346,97589.39525915755
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.02703348345053183,3.1095131470158823,347.9626813635965,0.003201320400624227,97575.70899488713
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.028876200680555898,3.10954608140185,347.96452408082655,0.0032015603135412745,97561.08562779803
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.030844525355733732,3.1095812609283144,347.96649240550175,0.0032018166967597047,97545.46198282053
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.03294701941384993,3.109618838660761,347.96859489955983,0.003202090669397591,97528.77061021517
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.03519282841079013,3.1096589781021,347.9708407085568,0.0032023834250910848,97510.93964246602
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.03759172130243365,3.1097018539046597,347.9732396014484,0.003202696239790017,97491.89233775699
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.04015413293824875,3.1097476526308045,347.97580201308426,0.0032030304770863517,97471.54677651892
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.042891209451432356,3.109796573565465,347.97853908959746,0.0032033875919756684,97449.81565631917
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.045814856743034746,3.1098488295841724,347.98146273688906,0.0032037691432890546,97426.60556258408
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.04893779227096848,3.10990464808036,347.984585672417,0.0032041767934117985,97401.81701697473
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.05227360036917636,3.1099642719560148,347.9879214805152,0.003204612321310891,97375.34372047616
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.05583679133758928,3.110027960679992,347.9914846714836,0.0032050776293118424,97347.072182132
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.05964286455990684,3.110095991418648,347.9952907447059,0.0032055747490620737,97316.8814028816
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.06370837592375476,3.110168660243718,347.99935625606975,0.0032061058551564056,97284.64210065502
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.0680510098364866,3.1102462834227684,348.0036988899825,0.0032066732717498892,97250.21636926518
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.07268965614988891,3.110329198797838,348.00833753629587,0.003207279484527027,97213.45702072472
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.07764449232840182,3.1104177672583533,348.0132923724744,0.0032079271512219765,97174.20702558752
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.08293707121827487,3.1105123743147645,348.0185849513643,0.003208619115189978,97132.29877974326
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.08859041479944191,3.1106134317798126,348.02423829494546,0.0032093584164183037,97087.55353943277
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.09462911432792244,3.110721379564831,348.0302769944739,0.0032101483072839343,97039.78058357458
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.10107943730435519,3.1108366875989653,348.03672731745036,0.003210992265808835,96988.7765445975
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.10796944173396222,3.1109598578797657,348.04361732188,0.0032118940128879774,96934.32451822587
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.1153290981749577,3.111091426664188,348.050976978321,0.003212857528324373,96876.19326747647
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.12319042010629594,3.111231966809656,348.0588383002523,0.0032138870700719776,96814.1362579958
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.13158760318183882,3.1113820902755225,348.06723548332786,0.003214987192764241,96747.89076513117
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.14055717397668116,3.111542450795963,348.0762050541227,0.00321616277001667,96677.17678608205
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.15013814887265703,3.111713746736138,348.08578602901866,0.0032174190160292097,96601.6960314722
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.1603722037741581,3.1118967241442563,348.09602008392017,0.0032187615101382325,96521.13078163801
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.1713038553925054,3.112092180013059,348.10695173553853,0.0032201962233567964,96435.14267180958
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.18298065488743362,3.112300965765206,348.11862853503345,0.003221729546119017,96343.3714600271
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.19545339470800355,3.112523990978043,348.131101274854,0.003223368318001005,96245.43373898853
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.20877632953267014,3.112762227364317,348.1444242096787,0.003225119861486504,96140.92147721886
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.22300741226956636,3.1130167130265916,348.1586552924156,0.003226992015522473,96029.40065404064
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.2382085461435705,3.1132885570043247,348.1738564262896,0.0032289931741920404,95910.40968138634
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.25444585396669916,3.1135789441339603,348.1900937341127,0.0032311323270810084,95783.45783023686
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.27178996576311687,3.1138891402437947,348.2074378459091,0.0032334191031343994,95648.02356925928
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.2903163259998881,3.1142204977069063,348.2259642061459,0.0032358638179826905,95503.5528339179
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.3101055217598874,3.1145744613771567,348.2457534019059,0.0032384775249062617,95349.45723528147
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.33124363328436823,3.1149525749349745,348.2668915134304,0.003241272070188397,95185.11218607532
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.3538226084100056,3.1153564876716184,348.289470488556,0.003244260152708401,95009.85497769077
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.37794066252915975,3.1157879617426176,348.3135885426752,0.0032474553882633293,94822.9828074582
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.4037027058131333,3.116248879923322,348.33935058595915,0.0032508723796894163,94623.7507255093
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.4312207995567856,3.1167412539018953,348.3668686797028,0.0032545267920654447,94411.36957966007
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.46061464362952975,3.1172672331475937,348.39626252377553,0.0032584354347687926,94185.0038959984
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.49201209715307226,3.1178291143949726,348.4276599772991,0.0032626163500538634,93943.76976138979
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.525549734670756,3.118429351787614,348.46119761481674,0.0032670889094069326,93686.73268801866
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.5613734402277749,3.119070567728161,348.4970213203738,0.00327187391800965,93412.90550088744
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.5996390419464195,3.11975556448491,348.53528692209244,0.0032769937281047585,93121.2462702446
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.6405129898566749,3.1204873366089165,348.5761608700027,0.0032824723623966633,92810.65630065992
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.6841730799306349,3.121269084219592,348.61982096007665,0.0032883356482545797,92479.97821961391
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.7308092274701785,3.1221042272211186,348.66645710761617,0.0032946113637083575,92127.994206857
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.7806242932120447,3.1229964205166567,348.71627217335805,0.003301329396656099,91753.42439428753
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.8338349657437368,3.123949570292443,348.76948284588974,0.0033085219182935836,91354.92550332847
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.8906727040686625,3.124967851449316,348.82632058421467,0.003316223572487632,90931.08976246597
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,0.951384744420501,3.126055726265161,348.88703262456653,0.0033244716824847786,90480.44418366914
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,1.0162351757063455,3.1272179643782048,348.95188305585236,0.003333306476850037,90001.45026762506
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,1.0855060882566039,3.1284596641880706,349.0211539684026,0.00334277133659374,89492.50422567489
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,1.1594988008785905,3.1297862757790655,349.0951466810246,0.003352913065655676,88951.9378180657
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,1.238535171551317,3.131203625478396,349.1741830516973,0.003363782187160979,88378.01992022734
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,1.3229589974627916,3.132717942170994,349.2586068776088,0.003375433268239316,87768.95893625969
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,1.4131375104798438,3.134335885502299,349.34878539062584,0.0033879252763002947,87122.90620326277
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,1.5094629745555173,3.136064576111,349.4451108547015,0.0034013219701402434,86437.96053645821
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,1.6123543920225532,3.137911628045246,349.54800227216856,0.0034156923295723296,85712.17408247733
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,1.722259326195087,3.139885183528472,349.6579072063411,0.0034311110276546157,84943.5596639347
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,1.8396558482066403,3.1419939502547223,349.77530372835264,0.0034476589500330667,84130.09981253365
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,1.9650546165528713,3.144247241408422,349.9007024966989,0.0034654237664490913,83269.75769860171
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,2.099001098384796,3.1466550186199704,350.0346489785308,0.0034845005599127635,82360.49017987367
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,2.242077942214816,3.1492279380866237,350.1777258223608,0.0035049925197134803,81400.26319567591
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,2.3949075123564616,3.151977400107838,350.33055539250245,0.0035270117050005575,80387.06973953017
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,2.558154596122375,3.154915602305989,350.4938024762684,0.0035506798864352717,79318.9506365501
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,2.7325292955563545,3.158055596827215,350.66817717570234,0.0035761294740895514,78194.01834460958
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,2.91879011627823,3.161411351843374,350.8544379964242,0.0036035045406840683,77010.48397207762
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,3.117747266877485,3.1649978177049456,351.0533951470235,0.0036329619500366887,75766.68767517329
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,3.3302661832076135,3.1688309981266083,351.26591406335365,0.0036646726016179546,74461.1325442137
us_to_us,250.0,0.0,0.2,u,s,u,s,0.0998772247180747,1.6633669458198233,0.0998772247180747,1.6633669458198233,3.1090300049358794,347.935647880146,3.557271292911391,3.1729280268223037,351.4929191730574,0.0036988228030981956,73092.52202033503
