# schema: xs_vs_s_by_process_v1
# T_MeV: 100.0
# muB_MeV: 0.0
# xi: -0.2
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,515.1898734177215,40.15317970043522,1250.392734026469,0.1406357509656417,50.56017015644473
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,517.7215189873418,40.31593900759926,1252.9243795960892,0.1406977237460984,50.51563973802554
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,520.253164556962,40.47902751706585,1255.4560251657094,0.14076347451470864,50.46845894163666
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,522.7848101265823,40.64244522883496,1257.9876707353296,0.14083305003367985,50.41860556043479
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,525.3164556962025,40.806192142906625,1260.5193163049498,0.1409064986638836,50.36605706345311
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,527.8481012658228,40.97026825928084,1263.0509618745702,0.1409838704312706,50.3107905775841
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,530.379746835443,41.134673577957585,1265.5826074441904,0.14106521709699338,50.252782868470625
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,532.9113924050633,41.29940809893689,1268.1142530138109,0.1411505922315042,50.192010320221115
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,535.4430379746835,41.464471822218705,1270.645898583431,0.14124005129292577,50.128448913853035
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,537.9746835443038,41.629864747803076,1273.1775441530513,0.14133365171001455,50.062074204362425
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,540.506329113924,41.79558687568998,1275.7091897226715,0.1414314529700659,49.992861296307446
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,543.0379746835443,41.961638205879424,1278.2408352922916,0.1415335167121488,49.92078481777867
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,545.5696202531645,42.12801873837141,1280.7724808619118,0.1416399068260845,49.84581889262331
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,548.1012658227849,42.29472847316595,1283.3041264315323,0.14175068955763512,49.7679371107683
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,550.632911392405,42.461767410263015,1285.8357720011525,0.14186593362040606,49.68711249647761
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,553.1645569620254,42.62913554966263,1288.367417570773,0.14198571031502,49.60331747435809
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,555.6962025316456,42.79683289136478,1290.899063140393,0.14211009365617777,49.516523832909
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,558.2278481012659,42.96485943536946,1293.4307087100133,0.14223916050828742,49.426702685385465
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,560.7594936708861,43.13321518167669,1295.9623542796335,0.14237299073040935,49.33382442772494
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,563.2911392405064,43.30190013028644,1298.4939998492537,0.14251166733135806,49.237858693248974
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,565.8227848101266,43.47091428119875,1301.0256454188739,0.14265527663588268,49.13877430382653
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,568.3544303797469,43.64025763441361,1303.5572909884943,0.1428039084629634,49.03653921714083
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,570.8860759493671,43.809930189930995,1306.0889365581145,0.1429576563173772,48.931120469660165
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,573.4177215189874,43.979931947750934,1308.620582127735,0.14311661759582373,48.82248411486267
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,575.9493670886076,44.1502629078734,1311.152227697355,0.14328089380906306,48.71059515620455
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,578.4810126582279,44.320923070298406,1313.6838732669753,0.14345059082169537,48.5954174742556
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,581.0126582278481,44.49191243502595,1316.2155188365955,0.14362581911142158,48.47691374734725
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,583.5443037974684,44.663231002056044,1318.7471644062157,0.14380669404987015,48.35504536498438
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,586.0759493670886,44.83487877138867,1321.2788099758359,0.1439933362073499,48.229772333168924
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,588.6075949367089,45.00685574302385,1323.8104555454563,0.14418587168422178,48.10105317065439
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,591.1392405063291,45.179161916961554,1326.3421011150765,0.14438443247196045,47.96884479500588
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,593.6708860759494,45.35179729320182,1328.873746684697,0.14458915684743145,47.83310239716162
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,596.2025316455696,45.5247618717446,1331.4053922543171,0.14480018980443626,47.69377930298787
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,598.7341772151899,45.698055652589936,1333.9370378239373,0.14501768352721223,47.550826820066895
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,601.2658227848101,45.8716786357378,1336.4686833935575,0.14524179791131941,47.40419406766333
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,603.7974683544304,46.0456308211882,1339.0003289631777,0.14547270113825156,47.25382778745083
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,606.3291139240506,46.219912208941146,1341.531974532798,0.14571057031118628,47.09967213214721
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,608.8607594936709,46.39452279899665,1344.0636201024183,0.14595559216060686,46.941668428670496
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,611.3924050632911,46.56946259135467,1346.5952656720385,0.14620796383012932,46.779754911772585
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,613.9240506329114,46.744731586015256,1349.126911241659,0.14646789375483285,46.61386642329776
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,616.4556962025316,46.920329782978364,1351.6585568112791,0.14673560264683136,46.44393407119718
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,618.9873417721519,47.09625718224402,1354.1902023808993,0.14701132460585756,46.26988484115985
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,621.5189873417721,47.2725137838122,1356.7218479505195,0.14729530837645063,46.09164115210619
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,624.0506329113924,47.44909958768293,1359.2534935201397,0.14758781877819122,45.90912034472245
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,626.5822784810126,47.626014593856205,1361.78513908976,0.14788913834164752,45.722234089542454
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,629.1139240506329,47.803258802332024,1364.3167846593803,0.14819956919076044,45.53088769759033
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,631.6455696202531,47.980832213110375,1366.8484302290005,0.1485194352229876,45.33497931196998
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,634.1772151898734,48.15873482619128,1369.380075798621,0.14884908465259689,45.13439895258968
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,636.7088607594936,48.336966641574705,1371.9117213682412,0.1491888930015061,44.92902737776246
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,639.2405063291139,48.51552765926068,1374.4433669378614,0.1495392666481062,44.71873471475352
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,641.7721518987341,48.69441787924919,1376.9750125074816,0.14990064708089554,44.50337879488979
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,644.3037974683544,48.87363730154022,1379.5066580771017,0.15027351605558298,44.282803105205446
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,646.8354430379746,49.053185926133814,1382.038303646722,0.1506584019299213,44.056834233802924
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,649.367088607595,49.23306375302995,1384.5699492163424,0.1510558875636945,43.82527863356156
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,651.8987341772151,49.41327078222863,1387.1015947859626,0.15146662034592628,43.58791844699623
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,654.4303797468355,49.59380701372985,1389.633240355583,0.15189132519055693,43.34450600306903
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,656.9620253164557,49.7746724475336,1392.1648859252032,0.1523308218073023,43.094756374660136
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,659.493670886076,49.95586708363989,1394.6965314948234,0.15278604837053705,42.83833699240479
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,662.0253164556962,50.13739092204872,1397.2281770644436,0.15325809523172046,42.574852570570286
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,664.5569620253165,50.31924396276009,1399.7598226340638,0.15374825539384404,42.30382209320224
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,667.0886075949367,50.501426205774,1402.291468203684,0.15425810534155454,42.024641204272235
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,669.620253164557,50.68393765109047,1404.8231137733044,0.15478964756863497,41.73651447235746
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,672.1518987341772,50.86677829870946,1407.3547593429246,0.15534560308402665,41.43831324873294
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,674.6835443037975,51.049948148631,1409.886404912545,0.15593021500239657,41.128175548702565
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,677.2151898734177,51.233447200855075,1412.4180504821652,0.15656016564323438,40.79786680102188
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,679.746835443038,51.417275455381684,1414.9496960517854,0.15722406592732827,40.45404502517064
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,682.2784810126582,51.60143291221084,1417.4813416214056,0.15792026151391922,40.098145831075804
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,684.8101265822785,51.78591957134252,1420.0129871910258,0.15864586731252794,39.73218723363901
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,687.3417721518987,51.97073543277675,1422.544632760646,0.15940129651023188,39.356484748244
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,689.873417721519,52.15588049651354,1425.0762783302664,0.1601610812925011,38.983965642683756
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,692.4050632911392,52.34135476255285,1427.6079238998866,0.1609607864128686,38.597558093132626
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,694.9367088607595,52.52715823089471,1430.139569469507,0.1617928040783829,38.201603800777676
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,697.4683544303797,52.713290901539104,1432.6712150391272,0.16260932169675577,37.818920094679775
ud_to_ud,100.0,0.0,-0.2,u,d,u,d,1.8629050602163562,1.8629050602163562,1.8629050602163562,1.8629050602163562,13.881661053518823,735.2028606087474,700.0,52.89975277448604,1435.2028606087474,0.16348577964268893,37.414507646057245
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.001,21.5982540228834,917.05586451338,0.270364872357951,13.680421270430132
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0010681642539111182,21.598257233656007,917.0559326776339,0.27036629492104114,13.68027730861593
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.001140974873333497,21.5982606632888,917.0560054882534,0.27036765627645065,13.680139543079273
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0012187485743056076,21.598264326700257,917.0560832619543,0.27036896438815405,13.680007167624195
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0013018236615783883,21.598268239825764,917.0561663370416,0.270370229075334,13.679879188376763
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0013905615001937207,21.598272419686943,917.0562550748803,0.2703714619097315,13.679754434180829
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.001485348087371951,21.59827688446569,917.0563498614674,0.270372676057619,13.679631572596612
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0015865957315459665,21.598281653583253,917.0564511091115,0.27037388592932154,13.67950914537289
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0016947448458453623,21.59828674778474,917.0565592582259,0.2703751070012826,13.679385586458576
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0018102658638321264,21.598292189229333,917.0566747792438,0.270376355339417,13.679259270241019
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0019336612858210092,21.598298001586706,917.0567981746659,0.2703776475771611,13.679128513774598
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0020654678646858118,21.598304210139933,917.0569299812447,0.2703790005068711,13.678991618135251
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.002206258940659513,21.59831084189555,917.0570707723207,0.2703804309641598,13.678846880134557
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.002356646935284303,21.598317925700957,917.0572211603153,0.2703819555027143,13.678692625235268
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.002517286015359881,21.598325492369966,917.0573817993954,0.27038359032848186,13.678527214223912
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0026888749384777815,21.598333574816788,917.0575533883185,0.2703853510590634,13.678349067570144
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.002872160092519424,21.598342208199227,917.0577366734725,0.27038725280490467,13.67815665722753
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0030679387423392986,21.59835143007166,917.0579324521224,0.2703893099086577,13.677948533020473
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0032770624977558746,21.598361280548314,917.0581415758778,0.27039153611036637,13.677723305948042
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0035004410179355094,21.59837180247784,917.058364954398,0.2703939445460239,13.67747964834787
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.003739045968282959,21.59838304162967,917.0586035593483,0.27039654777415856,13.677216291224935
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.003993915247050342,21.598395046893135,917.0588584286271,0.2703993579550111,13.676932006144499
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.004266157500049772,21.598407870490114,917.0591306708801,0.2704023870023065,13.676625589900738
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.004556956943107986,21.598421568202205,917.0594214703232,0.2704056467234738,13.676295850357532
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.004867578513240037,21.59843619961343,917.0597320918932,0.27040914908944935,13.67594157918571
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.005199373370948834,21.59845182836936,917.060063886751,0.2704129064167181,13.67556153348515
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.0055537847775848975,21.598468522454024,917.0604182981576,0.270416931630219,13.675154409235262
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.005932354373331898,21.59848635448564,917.0607968677534,0.27042123846965876,13.674718820479873
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.006336728883126433,21.5985054020325,917.0612012422631,0.2704258417538974,13.67425327265028
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.00676866727968178,21.598525747950482,917.0616331806597,0.2704307575872042,13.673756141781553
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.007230048434773887,21.59854748074336,917.0620945618148,0.2704360035939445,13.673225650869213
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.007722879292071505,21.598570694947924,917.0625873926721,0.2704415991309131,13.672659848504818
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.008249303597061185,21.598595491545204,917.0631138169771,0.2704475654266223,13.67205659491774
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.008811611222041164,21.598621978399763,917.0636761246021,0.2704539257873011,13.671413541293086
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.009412248126746438,21.598650270728932,917.0642767615068,0.2704607057348371,13.67072811599628
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.010053826997932438,21.598680491604085,917.064918340378,0.27046793313379797,13.669997511928537
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.01073913861419796,21.598712772486,917.0656036519943,0.2704756383057725,13.669218675194175
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.011471163985482851,21.59874725379679,917.0663356773655,0.2704838541546766,13.668388292692986
us_to_us,100.0,0.0,-0.2,u,s,u,s,1.8629050602163562,2.784482046475416,1.8629050602163562,2.784482046475416,21.59820691944492,917.05486451338,0.012253087320045385,21.598784085530806,917.0671176007,0.2704926162443986,13.667502784567244
