# schema: xs_vs_s_by_process_v1
# T_MeV: 200.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 60.0
# n_threshold: 240
# sqrt_tail_max_mev: 0.0
# n_tail: 0
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,9.088001706140075,19.369893462937934,868.4605316939426,0.02172783379517507,2118.200854773226
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,9.516136534858601,19.388996162130777,868.8886665226611,0.02222178335457404,2025.0799859983442
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,9.964440751467757,19.40900887823139,869.3369707392703,0.02272641181360325,1936.1466804744177
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,10.433864533763405,19.429975455182102,869.806394521566,0.0232419129451682,1851.2124384449178
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,10.925402822319967,19.451941896257537,870.2979328101225,0.02376848157199021,1770.0972354392125
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,11.440097429260314,19.4749564748413,870.8126274170628,0.024306313407687793,1692.6291391949853
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,11.979039246369634,19.499069851294024,871.3515692341722,0.024855604827794264,1618.6439519004045
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,12.543370557233256,19.524335196284188,871.9159005450358,0.025416552748026087,1547.9848517882554
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,13.134287458299188,19.550808320978344,872.5068174461018,0.02598935437717717,1480.5020669802077
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,13.75304239399641,19.578547814515037,873.125572381799,0.026574207007112407,1416.0525568918729
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,14.400946811282553,19.60761518921659,873.7734767990851,0.027171307784231533,1354.4997089145993
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,15.079373939247066,19.638075034024958,874.4519039270496,0.027780853469821284,1295.7130486839053
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,15.789761699660941,19.66999517668238,875.1622916874635,0.02840304018816459,1239.5679634688202
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,16.53361575464238,19.703446855215056,875.9061457424449,0.029038063163134377,1185.9454380330785
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,17.31251269789773,19.738504899318666,876.6850426857003,0.029686116444258705,1134.7318023595503
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,18.128103396301114,19.77524792228762,877.5006333841036,0.030347392624414524,1085.8184906037566
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,18.982116488895894,19.813758524178017,878.3546464766985,0.03102208256218462,1039.1018100021392
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,19.8763620507335,19.854123506944443,879.248892038536,0.03171037500665076,994.4827261278448
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,20.81273542931562,19.896434102346827,880.1852654171181,0.03241245639167039,951.8666458306775
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,21.793221261770295,19.94078621348273,881.1657512495728,0.033128510456947584,911.163221367137
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,22.819897681277226,19.987280670865786,882.1924276690797,0.03385871792618029,872.2861588692905
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,23.894940721657303,20.03602350404096,883.2674707094599,0.034603256173518754,835.1530358880528
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,25.020628929461502,20.087126229803438,884.393158917264,0.035362298874065015,799.6851277179218
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,26.199348193335226,20.14070615817068,885.5718781811378,0.03613601564029041,765.8072418845952
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,27.43359680089353,20.196886717346533,886.806126788696,0.03692457163712639,733.4475606305921
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,28.725990733824744,20.255797799013692,888.0985207216272,0.0377281271911722,702.5374902804141
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,30.07926921244641,20.31757612539616,889.451799200249,0.03854683722425626,673.0115231851889
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,31.496300501464347,20.382365639648008,890.8688304892669,0.03938085087776297,644.8070974276123
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,32.980087989240836,20.450317921249397,892.3526179770433,0.04023031079149235,617.8644738108467
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,34.533776553455795,20.52159262822576,893.9063065412583,0.041095352347325406,592.1266162971413
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,36.16065922665425,20.596357968153605,895.5331892144568,0.04197610268573284,567.539081241869
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,37.864184175807075,20.67479120007588,897.2367141636096,0.04287267942577158,544.0499150656882
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,39.64796201067739,20.75707916962424,899.0204919984799,0.043785188961432284,521.6095610626973
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,41.51577343648414,20.84341887983461,900.8883034242866,0.04471372418189715,500.170775755108
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,43.471577267081784,20.934018100348602,902.8441072548843,0.045658361255818236,479.6885587341026
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,45.519518815639394,21.029096017917713,904.8920488034419,0.04661915560472449,460.1200877185945
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,47.663938680604545,21.12888393137154,907.0364686684071,0.04759613609694009,441.42467368038507
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,49.90938194557261,21.233625994477315,909.2819119333751,0.0485892974695998,423.5637262606835
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,52.26060781256151,21.343580010408264,911.633137800364,0.04959859028061373,406.5007340771012
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,54.722599689108016,21.459018281853936,914.0951296769106,0.050623907879464934,390.20125835405514
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,57.30057575056708,21.580228521150683,916.6731057383696,0.051665069671932844,374.6329406100226
uubar_to_ssbar,200.0,0.0,0.0,u,ubar,s,sbar,0.7272073081809451,0.7272073081809451,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,60.00000000000003,21.70751482518572,919.3725299878025,0.0527218009425635,359.7655098537132
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.001,18.96666637393497,859.3735299878025,0.0763235307296926,171.66552842871792
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0010471098974848638,18.96666845339798,859.3735770977,0.07632348645747021,171.66572758148223
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0010964391374107632,18.966670630824403,859.37362642694,0.07632344196335493,171.6659277327517
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.001148092272772577,18.966672910829285,859.3736780800753,0.07632339721602273,171.66612902343917
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0012021787820460587,18.966675298245114,859.3737321665845,0.07632335218551889,171.66633158829882
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0012588133012267268,18.966677798132025,859.3737888011037,0.07632330683885123,171.66653557574963
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.001318115866800101,18.966680415788527,859.3738481036693,0.07632326113769282,171.6667411582095
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0013802121701582278,18.966683156762755,859.3739101999727,0.07632321504699682,171.66694849334243
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0014452338240017433,18.96668602686421,859.3739752216266,0.07632316853030988,171.6671577451408
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.001513318641292125,18.96668903217607,859.3740433064438,0.07632312154843322,171.6673690899482
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0015846109273453303,18.96669217906813,859.3741145987299,0.0763230740607424,171.66758271052322
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.001659261785685964,18.96669547421023,859.3741892495882,0.0763230260243982,171.66779879958878
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0017374294383101837,18.96669892458645,859.3742674172408,0.07632297739786856,171.66801754398924
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0018192795610361611,18.966702537509867,859.3743492673635,0.07632292813334253,171.668239158816
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0019049856346528846,18.966706320638107,859.3744349734371,0.0763228781838791,171.66846385524892
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0019947293126115206,18.966710281989542,859.3745247171152,0.07632282750042374,171.66869185397744
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.002088700806038702,18.96671442996027,859.3746186886085,0.07632277602916915,171.66892339707329
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.00218709928688774,18.96671877334196,859.3747170870894,0.07632272371608367,171.6691587276198
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0022901333100822405,18.966723321340453,859.3748201211126,0.07632267050294501,171.66939810755426
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.002398021255546887,18.966728083595275,859.3749280090581,0.07632261632731607,171.669641817777
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0025109917910622276,18.96673307020007,859.3750409795936,0.07632256112950368,171.66989012684755
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0026292843569245042,18.966738291724013,859.3751592721594,0.07632250483873262,171.67014335318143
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0027531496734377763,18.966743759234184,859.375283137476,0.0763224473863413,171.67040180568935
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.002882850272313917,18.96674948431904,859.3754128380748,0.07632238869773976,171.67066581995442
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0030186610531068403,18.96675547911298,859.3755486488557,0.07632232869637896,171.670935740377
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0031608698658602548,18.966761756322068,859.3756908576684,0.07632226729878538,171.67121194251183
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.003309778121203927,18.966768329250943,859.3758397659237,0.07632220442024044,171.67149480751928
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0034657014291914925,18.96677521183105,859.3759956892317,0.07632213996951445,171.67178474585563
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.00362897026823385,18.966782418650137,859.3761589580707,0.07632207385268402,171.6720821801004
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.003799930685545966,18.9667899649832,859.3763299184881,0.07632200597098951,171.67238755459556
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.003978945030591628,18.96679786682484,859.3765089328331,0.07632193621965327,171.6727013407622
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.004166392723080709,18.9668061409232,859.3766963805256,0.07632186449003686,171.67302402739688
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.004362671057146729,18.966814804815424,859.3768926588597,0.07632179066770713,171.67335612937205
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.004568196043409093,18.966823876864844,859.377098183846,0.07632171463311621,171.67369818457794
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0047834032907048615,18.9668333762999,859.3773133910933,0.07632163626171476,171.6740507534139
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.005008748929358728,18.966843323254924,859.3775387367319,0.07632155542243223,171.6744144256259
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.005244710577948239,18.96685373881276,859.3777746983804,0.07632147197913293,171.6747898137573
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.005491788355613168,18.966864645049537,859.3780217761581,0.07632138578877506,171.67517756143175
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.005750505942054673,18.966876065081365,859.3782804937446,0.07632129670270109,171.6755783375494
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.00602141168747097,18.966888023113416,859.37855139949,0.07632120456476928,171.67599284469378
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.006305079774781895,18.966900544491157,859.3788350675773,0.0763211092123446,171.67642181467522
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.006602111436605758,18.96691365575416,859.3791320992391,0.07632101047622203,171.67686600887774
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.00691313622956791,18.966927384692276,859.379443124032,0.0763209081789535,171.67732622578686
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.007238813368641753,18.966941760404584,859.3797688011712,0.07632080213557468,171.6778032977221
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.007579833124350535,18.96695681336107,859.3801098209269,0.07632069215215642,171.67829809735557
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.007936918285791066,18.966972575467175,859.3804669060883,0.07632057802856514,171.67881152529543
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.008310825692580423,18.966989080131516,859.3808408134951,0.07632045955318201,171.67934453384586
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.008702347838972469,18.967006362336598,859.3812323356415,0.07632033650647477,171.67989811094057
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.009112314553544089,18.967024458713034,859.3816423023561,0.07632020865816684,171.68047329288117
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.009541594758011383,18.96704340761715,859.3820715825606,0.07632007576879346,171.68107115733952
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.009991098308903424,18.967063249212345,859.3825210861114,0.07631993758727118,171.68169283429538
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.010461777925997067,18.967084025554183,859.3829917657285,0.07631979385115449,171.68233950488573
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.0109546312116002,18.96710578067954,859.3834846190141,0.07631964428629848,171.6830124029263
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.011470702764963182,18.967128560700008,859.3840006905675,0.07631948860528683,171.6837128219884
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.012011086396299948,18.967152413899562,859.3845410741989,0.07631932650899925,171.68444210835167
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.01257692744511149,18.967177390836973,859.3851069152477,0.0763191576827142,171.68520167854354
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.01316942520772527,18.96720354445297,859.3856994130102,0.07631898179800366,171.68599301081989
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.01378983547919579,18.967230930182463,859.3863198232817,0.0763187985111463,171.68681765231088
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.014439473214953848,18.967259606072055,859.3869694610174,0.07631860746158303,171.68767722597653
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.01511971531784577,18.967289632903103,859.3876497031204,0.07631840827288446,171.68857342626137
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.01583200355646982,18.96732107432055,859.388361991359,0.07631820054987552,171.68950803203953
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.016577847620995113,18.967353996967883,859.3891078354235,0.07631798387951924,171.69048290264774
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.017358828322939893,18.967388470628382,859.3898888161254,0.07631775782877202,171.69149998754472
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.018176600945690954,18.967424568373072,859.3907065887482,0.07631752194418817,171.69256132810142
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.019032898752865745,18.967462366715623,859.3915628865553,0.07631727575135877,171.69366906013778
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.019929536661953053,18.967501945774583,859.3924595244645,0.0763170187527651,171.694825423594
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.020868415091018496,18.967543389443218,859.3933984028936,0.07631675042817346,171.69603276076833
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.021851523986627975,18.96758678556735,859.3943815117891,0.07631647023235269,171.69729352660278
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.022880947041526076,18.96763222613165,859.395410934844,0.07631617759451864,171.69861029119994
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.023958866111008982,18.96767980745462,859.3964888539135,0.07631587191674238,171.69998574700418
ss_to_ss,200.0,0.0,0.0,s,s,s,s,2.177534284074522,2.177534284074522,2.177534284074522,2.177534284074522,18.966622233279768,859.3725299878025,0.025087565837352208,18.967729630392792,859.3976175536399,0.07631555257328664,171.70142271180816
