# schema: xs_vs_s_by_process_v1
# T_MeV: 100.0
# muB_MeV: 0.0
# xi: -0.3
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,654.4303797468355,49.59285723951938,1389.6199338137756,0.15189122986406337,43.3445604088576
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,656.9620253164557,49.77372094300817,1392.1515793833958,0.152330685351443,43.09483358214638
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,659.493670886076,49.954913848799514,1394.6832249530162,0.15278586823214205,42.838438007425474
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,662.0253164556962,50.136435956893386,1397.2148705226364,0.15325786841525593,42.574978589348746
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,664.5569620253165,50.3182872672898,1399.7465160922566,0.15374797830304868,42.30397457664174
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,667.0886075949367,50.50046777998875,1402.2781616618768,0.15425777351629577,42.02482200362027
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,669.620253164557,50.68297749499024,1404.809807231497,0.1547892551949213,41.73672606756045
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,672.1518987341772,50.86581641229427,1407.3414528011172,0.15534514189357704,41.438559294183136
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,674.6835443037975,51.04898453190086,1409.8730983707376,0.1559296706008571,41.12846273306053
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,677.2151898734177,51.23248185380997,1412.4047439403578,0.15655952824578165,40.79819900065998
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,679.746835443038,51.41630837802163,1414.9363895099782,0.15722333584240047,40.45442073221129
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,682.2784810126582,51.60046410453583,1417.4680350795984,0.15791945627814696,40.09855475527686
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,684.8101265822785,51.78494903335256,1419.9996806492186,0.15864500631988288,39.73261850109083
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,687.3417721518987,51.96976316447182,1422.5313262188388,0.15940038172838072,39.356936474907265
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,689.873417721519,52.154906497893634,1425.062971788459,0.16016004237659456,38.98447140170785
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,692.4050632911392,52.340379033617985,1427.5946173580792,0.16095974946451647,38.59805540756454
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,694.9367088607595,52.52618077164489,1430.1262629276996,0.1617917142543402,38.202118452182454
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,697.4683544303797,52.71231171197432,1432.6579084973198,0.16260817588903503,37.81945307357914
ud_to_ud,100.0,0.0,-0.3,u,d,u,d,1.8628713432310244,1.8628713432310244,1.8628713432310244,1.8628713432310244,13.881158565725444,735.1895540669401,700.0,52.89877185460631,1435.1895540669402,0.1634845820182541,37.41505581631459
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.001,21.59776775592309,917.0455410752635,0.2703459812239625,13.682333247812661
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0010681642539111182,21.59777096665955,917.0456092395174,0.27034740373310057,13.682189261278289
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.001140974873333497,21.59777439625374,917.0456820501369,0.2703487650602808,13.682051469716876
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0012187485743056076,21.59777805962395,917.0457598238378,0.270350073144339,13.681919069307995
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0013018236615783883,21.597781972705416,917.0458428989251,0.27035133780631415,13.681791065781441
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0013905615001937207,21.59778615251954,917.0459316367637,0.2703525705985415,13.681666289699683
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.001485348087371951,21.597790617248016,917.0460264233509,0.27035378473571214,13.681543403442962
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0015865957315459665,21.597795386311894,917.046127670995,0.27035499459545914,13.68142095176325
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0016947448458453623,21.597800480456037,917.0462358201094,0.27035621559479966,13.681297374295646
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0018102658638321264,21.59780592183938,917.0463513411273,0.270357463880845,13.681171036868724
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0019336612858210092,21.597811734131316,917.0464747365494,0.27035875606758797,13.681040258151942
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0020654678646858118,21.59781794261465,917.0466065431282,0.2703601089331636,13.680903340304344
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.002206258940659513,21.59782457429561,917.0467473342042,0.27036153929708767,13.680758581409469
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.002356646935284303,21.597831658021285,917.0468977221988,0.27036306370452134,13.68060430744172
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.002517286015359881,21.597839224605114,917.0470583612789,0.27036469840407634,13.680438874526129
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0026888749384777815,21.597847306960944,917.047229950202,0.27036645898591494,13.68026070557798
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.002872160092519424,21.597855940246202,917.047413235356,0.2703683605641213,13.680068271862156
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0030679387423392986,21.597865162014816,917.0476090140058,0.2703704174813111,13.679860122902578
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0032770624977558746,21.597875012380584,917.0478181377613,0.27037264348319545,13.679634868833492
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0035004410179355094,21.59788553419167,917.0480415162815,0.27037505169492193,13.679391182811532
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.003739045968282959,21.59789677321698,917.0482801212318,0.27037765468579833,13.679127794484678
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.003993915247050342,21.5979087783453,917.0485349905106,0.2703804646099642,13.678843475777825
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.004266157500049772,21.597921601797914,917.0488072327636,0.27038349337268447,13.678537024088666
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.004556956943107986,21.597935299355818,917.0490980322066,0.27038675280490865,13.678207244651112
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.004867578513240037,21.59794993060233,917.0494086537767,0.27039025487147006,13.677852929500048
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.005199373370948834,21.59796555918233,917.0497404486345,0.270394011877968,13.677472836575857
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0055537847775848975,21.597982253079056,917.0500948600411,0.2703980367412423,13.677065662403589
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.005932354373331898,21.598000084909938,917.0504734296369,0.27040234321552414,13.67663001926677
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.006336728883126433,21.59801913224239,917.0508778041466,0.27040694610859595,13.676164413403612
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.00676866727968178,21.598039477931323,917.0513097425431,0.2704118615298597,13.675667219989096
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.007230048434773887,21.598061210479557,917.0517711236982,0.2704171071122353,13.675136660780543
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.007722879292071505,21.5980844244228,917.0522639545555,0.2704227021897855,13.674570786259135
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.008249303597061185,21.598109220740945,917.0527903788605,0.27042866799988696,13.673967455308432
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.008811611222041164,21.59813570729734,917.0533526864856,0.27043502785443274,13.673324318047756
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.009412248126746438,21.59816399930802,917.0539533233903,0.2704418072559549,13.672638804259947
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.010053826997932438,21.598194219842977,917.0545949022614,0.2704490340807493,13.671908105070914
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.01073913861419796,21.598226500361505,917.0552802138777,0.27045673863983904,13.671129167012058
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.011471163985482851,21.59826098128413,917.056012239249,0.27046495383798275,13.670298676202258
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.012253087320045385,21.59829781260353,917.0567941625835,0.27047371523217595,13.66941305272877
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.013088309875324063,21.598337154537024,917.0576293851389,0.2704830611663837,13.668468437362602
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.013980464752933056,21.598379178223638,917.0585215400164,0.27049303285853343,13.667460683146714
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.014933432702147432,21.598424066468663,917.0594745079657,0.27050367453100793,13.666385342639872
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.015951359000621206,21.59847201453894,917.0604924342641,0.27051503351371986,13.665237657990893
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.01703867148576696,21.598523231012443,917.0615797467493,0.2705271604300506,13.664012542707432
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.01820009981523091,21.598577938685715,917.0627411750787,0.2705401093346553,13.662704568366344
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.019440696040244027,21.59863637554325,917.0639817713037,0.27055393792922044,13.661307943537132
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.02076585658134009,21.598698795792906,917.0653069318448,0.2705687077808837,13.659816492539495
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.022181345702032423,21.59876547097194,917.0667224209656,0.27058448458465245,13.658223629874831
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.023693320582556066,21.598836691128476,917.068234395846,0.270601338444017,13.656522332956099
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.025308358102742956,21.598912766083547,917.0698494333662,0.2706193441981172,13.654705110293538
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.02703348345053183,21.598994026779152,917.071574558714,0.2706385817684499,13.652763967887543
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.028876200680555898,21.5990808267183,917.073417275944,0.2706591365525246,13.650690371089972
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.030844525355733732,21.599173543503188,917.0753856006193,0.27068109983665195,13.648475204772408
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.03294701941384993,21.599272580478345,917.0774880946774,0.27070456924839487,13.646108729765453
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.03519282841079013,21.59937836848582,917.0797339036743,0.27072964924681436,13.64358053579913
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.03759172130243365,21.59949136774005,917.0821327965659,0.2707564516381934,13.640879492233097
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.04015413293824875,21.599612069830627,917.0846952082018,0.27078509613733903,13.637993694603283
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.042891209451432356,21.599740999861677,917.087432284715,0.2708157109602847,13.634910408475495
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.045814856743034746,21.59987871873713,917.0903559320066,0.27084843345974763,13.63161600953104
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.04893779227096848,21.600025825601936,917.0934788675345,0.27088341081831513,13.62809591845776
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.05227360036917636,21.600182960449743,917.0968146756327,0.2709208007685331,13.624334533842116
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.05583679133758928,21.600350806908537,917.1003778666011,0.27096077239402605,13.62031515771948
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.05964286455990684,21.60053009521629,917.1041839398234,0.2710035069753286,13.616019917561676
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.06370837592375476,21.60072160539965,917.1082494511872,0.27104919890670504,13.611429682197745
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.0680510098364866,21.600926170669513,917.1125920851,0.2710980567000996,13.606523970210382
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.07268965614988891,21.601144681048307,917.1172307314134,0.2711503040549024,13.601280853138217
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.07764449232840182,21.6013780872448,917.1221855675919,0.27120618103793026,13.595676849241949
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.08293707121827487,21.6016274047934,917.1274781464817,0.271265945354024,13.589686810056179
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.08859041479944191,21.601893718475928,917.133131490063,0.27132987373543177,13.583283797191966
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.09462911432792244,21.60217818704518,917.1391701895915,0.2713982634546192,13.576438949265114
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.10107943730435519,21.602482048271106,917.1456205125679,0.27147143397075313,13.569121338316032
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.10796944173396222,21.60280662433134,917.1525105169975,0.27154972873597955,13.561297813563357
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.1153290981749577,21.60315332756989,917.1598701734384,0.27163351715834444,13.552932833337415
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.12319042010629594,21.603523666649032,917.1677314953698,0.27172319676055473,13.54398828189159
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.13158760318183882,21.603919253121447,917.1761286784454,0.2718191955382672,13.534423271444346
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.14055717397668116,21.604341808451135,917.1850982492402,0.27192197454958367,13.524193927128024
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.15013814887265703,21.604793171514107,917.1946792241362,0.2720320307595065,13.51325315345663
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.1603722037741581,21.605275306611492,917.2049132790377,0.2721499001722814,13.501550380180426
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.1713038553925054,21.60579031203025,917.215844930656,0.27227616128107346,13.48903128594119
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.18298065488743362,21.606340429189014,917.2275217301509,0.27241143888119884,13.475637496712249
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.19545339470800355,21.606928052409145,917.2399944699715,0.2725564082840263,13.461306257194256
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.20877632953267014,21.607555739353852,917.2533174047962,0.27271179999616796,13.44597007094817
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.22300741226956636,21.60822622218131,917.2675484875331,0.27287840491057136,13.429556307233264
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.2382085461435705,21.60894241946062,917.2827496214071,0.2730570800921667,13.41198676943416
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.25444585396669916,21.609707448903112,917.2989869292302,0.27324875523184783,13.393177221421189
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.27178996576311687,21.610524640964933,917.3163310410266,0.2734544398680792,13.37303686636927
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.2903163259998881,21.611397553380826,917.3348574012634,0.27367523148619877,13.35146777234765
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.3101055217598874,21.61232998669317,917.3546465970234,0.2739123246259451,13.328364238007705
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.33124363328436823,21.613326000844644,917.3757847085478,0.2741670211531263,13.303612090457369
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.3538226084100056,21.614389932907912,917.3983636836736,0.27444074187580964,13.277087906544104
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.37794066252915975,21.61552641603049,917.4224817377926,0.274735039723176,13.24865814695509
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.4037027058131333,21.61674039967878,917.4482437810766,0.27505161474500966,13.218178190974413
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.4312207995567856,21.61803717127068,917.4757618748203,0.27539233124085005,13.185491257633963
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.46061464362952975,21.619422379292864,917.5051557188931,0.2757592373933185,13.150427196205905
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.49201209715307226,21.620902058005218,917.5365531724166,0.27615458785403235,13.112801126285927
us_to_us,100.0,0.0,-0.3,u,s,u,s,1.8628713432310244,2.784463447056293,1.8628713432310244,2.784463447056293,21.597720653014864,917.0445410752635,0.525549734670756,21.62248265384228,917.5700908099343,0.2765808698322177,13.07241190350249
