# schema: xs_vs_s_by_process_v1
# T_MeV: 100.0
# muB_MeV: 0.0
# xi: 0.3
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,581.0126582278481,44.49433226413318,1316.251311558733,0.14362369796896182,48.478345644740656
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,583.5443037974684,44.665655485466665,1318.7829571283535,0.1438046161316953,48.356442796530665
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,586.0759493670886,44.83730790910268,1321.3146026979737,0.14399130231025603,48.231134847223736
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,588.6075949367089,45.00928953504124,1323.846248267594,0.14418388264370513,48.10238030378219
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,591.1392405063291,45.18160036328233,1326.3778938372143,0.14438248916477622,47.97013607109594
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,593.6708860759494,45.35424039382596,1328.9095394068345,0.14458726019439094,47.83435732645503
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,596.2025316455696,45.527209626672125,1331.4411849764547,0.14479834077347567,47.694997381001066
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,598.7341772151899,45.700508061820834,1333.9728305460749,0.14501588313676364,47.552007526400686
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,601.2658227848101,45.87413569927209,1336.504476115695,0.1452400472340265,47.40533686467955
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,603.7974683544304,46.04809253902589,1339.0361216853155,0.14547100130507556,47.254932118798486
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,606.3291139240506,46.222378581082225,1341.5677672549357,0.14570892251595752,47.100737421115355
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,608.8607594936709,46.39699382544111,1344.099412824556,0.14595399766508627,46.942694076341425
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,611.3924050632911,46.57193827210252,1346.6310583941763,0.14620642396965622,46.780740294944
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,613.9240506329114,46.74721192106647,1349.1627039637965,0.14646640994465132,46.61481089213504
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,616.4556962025316,46.92281477233297,1351.6943495334167,0.14673417638920533,46.44483694656968
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,618.9873417721519,47.098746825902,1354.225995103037,0.1470099574981067,46.27074541160551
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,621.5189873417721,47.27500808177357,1356.757640672657,0.14729400212007004,46.09245867035474
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,624.0506329113924,47.451598539947696,1359.2892862422775,0.1475865751892554,45.909894023691216
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,626.5822784810126,47.62851820042435,1361.8209318118977,0.14788795936274524,45.722963097697814
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,629.1139240506329,47.80576706320356,1364.3525773815181,0.14819845690477199,45.531571153538984
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,631.6455696202531,47.98334512828529,1366.8842229511383,0.14851839186909535,45.33561627810825
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,634.1772151898734,48.161252395669564,1369.4158685207585,0.14884811264503545,45.13498842758572
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,636.7088607594936,48.339488865356365,1371.9475140903787,0.14918799495170526,44.92956828757952
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,639.2405063291139,48.51805453734572,1374.479159659999,0.14953844539108865,44.71922590182522
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,641.7721518987341,48.69694941163761,1377.010805229619,0.14989990570708514,44.50381900492124
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,644.3037974683544,48.87617348823206,1379.5424507992395,0.15027285794960066,44.28319097087659
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,646.8354430379746,49.05572676712904,1382.0740963688597,0.1506578308185687,44.057168254354586
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,649.367088607595,49.235609248328565,1384.6057419384802,0.15105540757627142,43.825557148794026
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,651.8987341772151,49.415820931830616,1387.1373875081003,0.15146623609150217,43.58813960350184
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,654.4303797468355,49.59636181763521,1389.6690330777205,0.15189104185923435,43.344667709348954
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,656.9620253164557,49.77723190574235,1392.2006786473407,0.15233064530660595,43.0948562397779
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,659.493670886076,49.95843119615202,1394.732324216961,0.15278598551544378,42.83837223920066
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,662.0253164556962,50.13995968886424,1397.2639697865811,0.15325815402106666,42.57481990741728
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,664.5569620253165,50.321817383879,1399.7956153562016,0.15374844543571786,42.303717513378636
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,667.0886075949367,50.5040042811963,1402.3272609258217,0.15425843856079738,42.02445964656779
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,669.620253164557,50.68652038081615,1404.8589064954422,0.15479013952580525,41.7362491771004
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,672.1518987341772,50.869365682738525,1407.3905520650624,0.15534627594274217,41.43795428203518
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,674.6835443037975,51.05254018696344,1409.9221976346826,0.15593110746713076,41.12770475949553
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,677.2151898734177,51.23604389349088,1412.4538432043028,0.15656130364752924,40.79727370454374
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,679.746835443038,51.41987680232088,1414.985488773923,0.15722544881487113,40.45333339547814
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,682.2784810126582,51.604038913453415,1417.5171343435431,0.1579218414055793,40.09734353028282
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,684.8101265822785,51.788530226888504,1420.0487799131636,0.15864759135930204,39.73132368725371
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,687.3417721518987,51.97335074262612,1422.5804254827838,0.1594031594411744,39.355564841950425
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,689.873417721519,52.15850046066629,1425.1120710524042,0.16016327667213306,38.98289693305988
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,692.4050632911392,52.343979381008985,1427.6437166220244,0.16096296729392662,38.596512186555564
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,694.9367088607595,52.52978750365422,1430.1753621916446,0.16179512107324792,38.20050967277829
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,697.4683544303797,52.715924828602,1432.7070077612648,0.1626117843282993,37.8177746259091
ud_to_ud,100.0,0.0,0.3,u,d,u,d,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,700.0,52.902391355852316,1435.238653330885,0.16348837536382452,37.41331958779824
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.001,21.599561880074642,917.0836297195332,0.270424598106107,13.674379045187921
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0010681642539111182,21.599565090944466,917.0836978837871,0.2704260208861993,13.674235156792593
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.001140974873333497,21.599568520681096,917.0837706944066,0.27042738245089776,13.67409746135045
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0012187485743056076,21.599572184203467,917.0838484681075,0.2704286907296101,13.673965156695212
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0013018236615783883,21.59957609744745,917.0839315431948,0.2704299555379347,13.673837249973628
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0013905615001937207,21.59958027743518,917.0840202810334,0.270431188574385,13.673712557985283
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.001485348087371951,21.599584742349094,917.0841150676206,0.2704324029144976,13.673589758348932
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0015865957315459665,21.599589511611057,917.0842163152647,0.270433613024795,13.67346738809648
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0016947448458453623,21.599594605966782,917.084324464379,0.2704348342901064,13.673343891478558
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0018102658638321264,21.599600047576118,917.084439985397,0.2704360829253786,13.673217628889091
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0019336612858210092,21.59960586010946,917.0845633808191,0.2704373754693865,13.673086928069722
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0020654678646858118,21.59961206885066,917.0846951873979,0.27043872879705844,13.672950082872411
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.002206258940659513,21.599618700807063,917.0848359784738,0.2704401596668914,13.672805399035003
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.002356646935284303,21.59962578482695,917.0849863664685,0.2704416846678183,13.67265119956576
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.002517286015359881,21.59963335172505,917.0851470055486,0.2704433200141075,13.672485845496022
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0026888749384777815,21.599641434416576,917.0853185944717,0.2704450813591727,13.672307754721121
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.002872160092519424,21.599650068060406,917.0855018796257,0.27044698374006465,13.672115407628306
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0030679387423392986,21.59965929021204,917.0856976582755,0.27044904156330707,13.671907348545096
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0032770624977558746,21.59966914098693,917.085906782031,0.270451268547478,13.671682191561667
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0035004410179355094,21.599679663235026,917.0861301605512,0.2704536778283053,13.67143860992261
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.003739045968282959,21.59969090272714,917.0863687655014,0.27045628198163923,13.671175333723065
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.003993915247050342,21.59970290835408,917.0866236347803,0.270459093136684,13.670891138480592
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.004266157500049772,21.599715732339302,917.0868958770333,0.27046212322561886,13.6705848199216
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.004556956943107986,21.599729430466123,917.0871866764763,0.270465384067776,13.670255185497409
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.004867578513240037,21.599744062320326,917.0874972980464,0.27046888763563476,13.669901027524551
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.005199373370948834,21.59975969154944,917.0878290929041,0.2704726462309396,13.669521105417532
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0055537847775848975,21.59977638613954,917.0881835043108,0.27047667279157234,13.66911411471266
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.005932354373331898,21.599794218711036,917.0885620739066,0.2704809810497404,13.668678671131364
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.006336728883126433,21.599813266834598,917.0889664484163,0.2704855858355318,13.668213279961803
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.00676866727968178,21.599833613368567,917.0893983868128,0.27049050327389834,13.667716316226521
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.007230048434773887,21.59985534681943,917.0898597679679,0.2704957509783087,13.667186005201694
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.007722879292071505,21.599878561726843,917.0903525988252,0.27050134830336786,13.666620396995203
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.008249303597061185,21.599903359074872,917.0908790231302,0.27050731650686716,13.666017350298027
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.008811611222041164,21.59992984673135,917.0914413307553,0.2705136788921778,13.665374518143276
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.009412248126746438,21.599958139917103,917.09204196766,0.27052046098870675,13.664689329843805
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.010053826997932438,21.599988361707233,917.0926835465311,0.2705276906766397,13.663958978586695
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.01073913861419796,21.600020643566488,917.0933688581474,0.27053539828408585,13.663180411845392
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.011471163985482851,21.60005512592123,917.0941008835186,0.27054361672455834,13.662350317750445
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.012253087320045385,21.600091958770363,917.0948828068532,0.270552381575306,13.66146511747236
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.013088309875324063,21.60013130233787,917.0957180294085,0.27056173119378846,13.66052095379285
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.013980464752933056,21.600173327769877,917.0966101842861,0.2705717068121679,13.65951368194304
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.014933432702147432,21.600218217879267,917.0975631522354,0.27058235267259473,13.658438856374758
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.015951359000621206,21.60026616794099,917.0985810785338,0.27059371612342775,13.657291721535838
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.01703867148576696,21.600317386541686,917.099668391019,0.27060584780364394,13.656067193809246
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.01820009981523091,21.60037209648715,917.1008298193484,0.2706188017920432,13.654759847084652
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.019440696040244027,21.60043053577176,917.1020704155734,0.27063263580316443,13.653363893703123
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.02076585658134009,21.600492958613927,917.1033955761145,0.27064741143564386,13.651873160212283
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.022181345702032423,21.600559636562192,917.1048110652353,0.2706631943979865,13.65028106551838
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.023693320582556066,21.600630859676723,917.1063230401157,0.2706800548258444,13.648580589941162
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.025308358102742956,21.600706937791415,917.1079380776359,0.2706980675815104,13.646764246219615
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.02703348345053183,21.600788201862024,917.1096632029837,0.2707173126131751,13.644824044668685
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.028876200680555898,21.600875005406213,917.1115059202137,0.27073787534532673,13.642751455402781
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.030844525355733732,21.600967726041887,917.113474244889,0.2707598470992617,13.640537367761317
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.03294701941384993,21.601066767130316,917.1155767389471,0.2707833255326419,13.638172048086432
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.03519282841079013,21.60117255953144,917.117822547944,0.27080841514063475,13.635645091607422
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.03759172130243365,21.601285563478807,917.1202214408356,0.2708352277639464,13.632945373989836
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.04015413293824875,21.601406270582437,917.1227838524715,0.270863883157925,13.630060997144213
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.042891209451432356,21.601535205968233,917.1255209289847,0.27089450957659406,13.62697923400283
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.045814856743034746,21.601672930563442,917.1284445762763,0.2709272444185074,13.623686467612622
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.04893779227096848,21.601820043537888,917.1315675118042,0.2709622349094019,13.62016812714461
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.05227360036917636,21.601977184911792,917.1349033199024,0.2709996388316687,13.616408619902613
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.05583679133758928,21.602145038341533,917.1384665108708,0.27103962531829007,13.612391257662992
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.05964286455990684,21.6023243340954,917.1422725840931,0.27108237569967275,13.608098178631323
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.06370837592375476,21.602515852232433,917.1463380954569,0.27112808442823577,13.603510262659086
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.0680510098364866,21.602720425998125,917.1506807293697,0.2711769600715877,13.598607040804792
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.07268965614988891,21.60293894545186,917.1553193756831,0.2712292263906664,13.59336659778313
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,0.07764449232840182,21.60317236134189,917.1602742118616,0.27128512351335016,13.587765466466257
