# schema: xs_vs_s_by_process_v1
# T_MeV: 200.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 60.0
# n_threshold: 240
# sqrt_tail_max_mev: 0.0
# n_tail: 0
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.131577021922134,8.441397907866403,573.3154642639815,0.7525880634182384,1.7655716567957702
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.13777560193624955,8.441580442496942,573.3216628439957,0.7525205371802274,1.7658885325623404
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.14426619641938168,8.441771578430378,573.3281534384788,0.752449842987021,1.766220365788596
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.15106256214323,8.441971721077199,573.3349498042027,0.7523758328654222,1.7665678639606828
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.1581791039595986,8.442181294966405,573.342066346019,0.7522983519932174,1.7669317681672703
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.16563090533138292,8.442400744648081,573.3495181473908,0.7522172383879029,1.7673128547102406
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.17343376030186974,8.442630535638678,573.3573210023613,0.7521323225824474,1.7677119367910372
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.18160420697010526,8.442871155411002,573.3654914490295,0.7520434272866412,1.7681298662809093
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.19015956254328695,8.44312311443109,573.3740468046027,0.7519503670335979,1.7685675355786652
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.19911796004046795,8.44338694724415,573.3830052020999,0.7518529478117569,1.7690258795560239
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.2084983867253696,8.443663213611941,573.3923856287848,0.7517509666805393,1.7695058776011292
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.21832072434976152,8.443952499704011,573.4022079664092,0.7516442113697727,1.7700085557617458
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.2286057912927,8.444255419345394,573.4124930333521,0.7515324598624903,1.7705349889922644
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.2393753866849453,8.444572615323406,573.4232626287444,0.751415479959599,1.7710863035140625
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.250652336612073,8.444904760756396,573.4345395786715,0.7512930288271018,1.771663679288714
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.2624605424942093,8.44525256052742,573.4463477845536,0.7511648525234661,1.772268352618354
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.2748250317449333,8.445616752785892,573.4587122738044,0.7510306855086455,1.772901618869344
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.28777201081671183,8.445998110520458,573.4716592528762,0.7508902501320787,1.7735648353354108
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.30132892074530027,8.446397443206587,573.4852161628047,0.7507432561002064,1.7742594242415952
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.3155244953108364,8.446815598532325,573.4994117373702,0.7505893999226312,1.7749868758974117
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.33038882193889324,8.447253464206039,573.5142760639983,0.750428364335748,1.7757487520093955
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.34595340547057946,8.447711969850042,573.52984064753,0.7502598177039657,1.7765466891575885
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.36225123493683836,8.44819208898423,573.5461384769962,0.7500834133968841,1.7773824024492666
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.37931685347847816,8.448694841104059,573.5632040955379,0.7498987891428844,1.7782576893538498
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.39718643156013084,8.449221293857335,573.5810736736196,0.7497055663574448,1.779174433733662
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.4158978436333075,8.449772565324638,573.5997850856927,0.749503349446024,1.7801346100785997
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.43549074841104857,8.450349826408338,573.6193779904705,0.7492917250809822,1.781140287955208
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.45600667292430014,8.45095430333536,573.6398939149838,0.7490702614516375,1.78219363668318
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.4774891005381778,8.451587280279334,573.6613763425976,0.7488385074869383,1.783296930251306
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.49998356311467174,8.45225010210772,573.6838708051741,0.7485959920505121,1.784452552484449
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.5235377375171208,8.452944177260036,573.7074249795766,0.7483422231070209,1.7856630024780609
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.5482015466610101,8.453670980763546,573.7320887887205,0.7480766868598705,1.786930900312484
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.5740272653252546,8.454432057392943,573.7579145073847,0.7477988468596567,1.788258993063626
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.6010696309482441,8.45522902498117,573.7849568730077,0.7475081430830477,1.789650161126333
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.6293859596434815,8.456063577888562,573.8132732017029,0.7472039909815169,1.7911074248695473
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.6590362676806986,8.456937490638072,573.8429235097401,0.7468857805006716,1.7926339516374594
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.6900833986899436,8.457852621724674,573.8739706407493,0.7465528750688164,1.7942330631225796
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.722593156858234,8.458810917607373,573.9064803989177,0.7462046105558446,1.795908243126708
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.7566344464010896,8.459814416892774,573.9405216884605,0.7458402942021775,1.7976631457342673
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.7922794176045624,8.460865254719561,573.976166659664,0.7454592035179474,1.7995016039223266
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.829603619747281,8.461965667353693,574.0134908618068,0.7450605851532,1.801427638631138
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.8686861612266474,8.463117997004703,574.052573403286,0.744643653739575,1.8034454683230359
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.9096098772285557,8.46432469687391,574.093497119288,0.7442075907043517,1.8055595190582006
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.9524615052960126,8.46558833644593,574.1363487473554,0.7437515430579328,1.8077744351178453
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,0.9973318691687879,8.466911607035609,574.1812191112282,0.7432746221561922,1.8100950902068793
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.0443160712837172,8.46829732760281,574.2282033133431,0.7427759024389534,1.8125265992723611
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.093513694343689,8.469748450848478,574.2774009364031,0.742254420147048,1.8150743309720792
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.145029012382516,8.471268069605811,574.328916254442,0.7417091720196894,1.817743920835168
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.1989712117730513,8.472859423541308,574.3828584538325,0.7411391139749972,1.8205412851557496
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.255454622646984,8.474525906181075,574.4393418647064,0.74054315977669,1.8234726356644917
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.3145989612167819,8.476271072278621,574.4984862032762,0.739920179690352,1.8265444950262877
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.376529583513413,8.47809864554132,574.5604168255728,0.7392689991332083,1.829763713215271
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.4413777510776138,8.480012526733487,574.6252649931371,0.7385883973219338,1.83313748482158
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.5092809091678436,8.482016802175028,574.6931681512273,0.7378771059233834,1.8366733673490132
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.5803829780746046,8.48411575265568,574.764270220134,0.7371338077141782,1.840379300564667
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.6548346581585232,8.486313862785831,574.8387219002179,0.7363571352551818,1.844263626968735
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.7327937492587708,8.488615830806145,574.9166809913182,0.7355456695881808,1.8483351134545087
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.8144254851487664,8.491026578879316,574.9983127272081,0.7346979389623767,1.852602974236001
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.8999028837480492,8.493551263888648,575.0837901258075,0.7338124175998365,1.8570768951223484
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,1.989407113832619,8.496195288769409,575.173294355892,0.7328875245089298,1.861767059228943
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,2.0831278790209327,8.498964314400405,575.2670151210804,0.7319216223569163,1.8666841742153715
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,2.1812638198494705,8.501864272084708,575.3651510619089,0.7309130164130166,1.8718395011510165
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,2.2840229347900243,8.504901376650075,575.4679101768495,0.7298599535748772,1.8772448851136134
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,2.39162302110106,8.50808214020133,575.5755102631605,0.7287606214924411,1.8829127876336718
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,2.504292136447574,8.511413386558756,575.688179378507,0.72761314780437,1.8888563211059854
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,2.62226908226777,8.514902266418503,575.8061563243272,0.7264155995038427,1.8950892852957348
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,2.7458039099111327,8.518556273273068,575.9296911519706,0.7251659824515472,1.9016262060773947
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,2.8751584506205874,8.522383260132061,576.05904569268,0.7238622410556116,1.9084823765513435
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,3.0106068704820634,8.526391457085838,576.1944941125415,0.722502258139595,1.915673900693434
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,3.152436251517704,8.530589489756958,576.3363234935771,0.7210838550212988,1.9232177397025878
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,3.3009472001542712,8.534986398687222,576.4848344422137,0.719604791827109,1.931131761220377
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,3.4564544843564873,8.539591659710652,576.640341726416,0.7180627680681225,1.9394347916083154
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,3.6192877007756232,8.544415205365942,576.8031749428351,0.7164554235065785,1.9481466714770188
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,3.7897919733273917,8.549467447405016,576.9736792153868,0.7147803393426572,1.957288314674231
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,3.968328684679809,8.55475930045773,577.1522159267392,0.7130350397541348,1.9668817709470192
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,4.155276242201319,8.560302206916448,577.3391634842608,0.7112169938232001,1.9769502925051414
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,4.351030879992714,8.566108163108074,577.5349181220521,0.709323617887063,1.9875184047212797
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,4.556007498702653,8.572189746825337,577.7398947407621,0.7073522783510682,1.9986119812132903
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,4.770640544906805,8.578560146293439,577.9545277869662,0.7053002950052963,2.010258323561039
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,4.995384931914505,8.585233190653186,578.1792721739739,0.703164944887978,2.0224862459158124
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,5.230717003954432,8.59222338204653,578.4146042460138,0.7009434667411646,2.035326164764749
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,5.477135545783059,8.59954592939618,578.6610227878425,0.6986330661065601,2.0488101941122263
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,5.735162839855609,8.607216783976597,578.9190500819151,0.6962309211116926,2.0629722463365128
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,6.005345773300207,8.615252676880129,579.1892330153596,0.6937341889989198,2.0778481389708734
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,6.288256997041547,8.623671158488683,579.472144239101,0.6911400134520483,2.0934757076424666
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,6.5844961395306525,8.63249064006861,579.7683833815901,0.6884455327777654,2.1098949253770525
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,6.894691077653423,8.641730437614287,580.0785783197128,0.6856478890014918,2.1271480284412196
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,7.219499267511489,8.651410818074181,580.403386509571,0.682744237939451,2.145279648845144
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,7.559609137896005,8.661553048102224,580.7434963799554,0.6797317603115118,2.164336953559602
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,7.915741549407934,8.672179445487032,581.0996287914674,0.6766076739616902,2.1843697904130006
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,8.28865132231722,8.683313433421777,581.4725385643767,0.6733692472560897,2.2054308405165597
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,8.679128836399364,8.694979597788922,581.8630160784588,0.6700138137310225,2.227575776915198
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,9.088001706140075,8.707203747646034,582.2718889481995,0.6665387880673196,2.250863428969346
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,9.516136534858601,8.720012979111846,582.700023776918,0.6629416834708045,2.2753559517269455
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,9.964440751467757,8.733435742865986,583.1483279935272,0.6592201305432387,2.301118999236219
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,10.433864533763405,8.747501915490739,583.6177517758229,0.6553718977336365,2.3282219003586975
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,10.925402822319967,8.762242874899831,584.1092900643794,0.6513949134662075,2.356737835154724
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,11.440097429260314,8.77769158011666,584.6239846713197,0.6472872900494699,2.3867440093014918
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,11.979039246369634,8.793882655683753,585.1629264884291,0.6430473494809973,2.418321823242945
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,12.543370557233256,8.810852481005725,585.7272577992927,0.6386736512749667,2.451557031821896
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,13.134287458299188,8.828639284950537,586.3181747003587,0.6341650224552889,2.4865398889678034
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,13.75304239399641,8.847283246057856,586.9369296360559,0.6295205898769684,2.523365270551168
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,14.400946811282553,8.866826598729721,587.584834053342,0.6247398150628631,2.5621327667056533
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,15.079373939247066,8.887313745806942,588.2632611813065,0.6198225317739309,2.6029467326765765
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,15.789761699660941,8.908791377965445,588.9736489417204,0.6147689865693197,2.645916284483029
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,16.53361575464238,8.931308600400126,589.7175029967018,0.609579882660328,2.6911552222561728
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,17.31251269789773,8.9549170672999,590.4963999399572,0.6042564274211844,2.738781859890355
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,18.128103396301114,8.97967112465671,591.3119906383605,0.5988003839923293,2.788918734434254
usbar_to_usbar,200.0,0.0,0.0,u,sbar,u,sbar,0.7272073081809451,2.177534284074522,0.7272073081809451,2.177534284074522,8.437523717778827,573.1838872420594,18.982116488895894,9.005627961994016,592.1660037309554,0.5932141275013748,2.841692162235891
