# schema: xs_vs_s_by_process_v1
# T_MeV: 180.0
# muB_MeV: 800.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.002743247719079088,0.06251321402119779,49.336959790190264,9.84007449709125e-5,1.0327690801675774e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.0029218410809263838,0.06251366660138541,49.33713838355211,9.84006896436656e-5,1.0327702415473637e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.0031120613872432177,0.06251414864765412,49.337328603858424,9.84006307668191e-5,1.0327714774393027e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.0033146655857475716,0.06251466207857329,49.33753120805693,9.840056811225896e-5,1.0327727926321818e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.003530459903643486,0.06251520893764928,49.337747002374826,9.840050143844104e-5,1.0327741921967663e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.0037603030558581306,0.06251579140146352,49.33797684552704,9.840043048783375e-5,1.0327756815394892e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.004005109662144423,0.06251641178834112,49.33822165213333,9.840035498718237e-5,1.0327772663969141e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.004265853886646894,0.06251707256758438,49.338482396357826,9.84002746461823e-5,1.0327789528635953e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.004543573314413839,0.06251777636930833,49.3387601157856,9.840018915610296e-5,1.0327807474209782e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.004839373080281587,0.06251852599491725,49.33905591555146,9.840009818942608e-5,1.0327826569450071e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.005154430266561111,0.06251932442826433,49.33937097273774,9.840000139868254e-5,1.0327846887305565e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.005489998587026763,0.062520174847539,49.339706541058206,9.839989841371562e-5,1.0327868505488993e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.005847413375846186,0.06252108063792944,49.34006395584703,9.839978884330923e-5,1.0327891506135492e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.006228096901304023,0.06252204540511057,49.340444639372485,9.839967227088754e-5,1.032791597670555e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.006633564025464437,0.0625230729896123,49.340850106496646,9.839954825540339e-5,1.0327942009798789e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.007065428232293955,0.06252416748212444,49.34128197070348,9.839941632869186e-5,1.0327969703709799e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.0075254080482326175,0.06252533323980065,49.34174195051941,9.83992759943975e-5,1.0327999162653665e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.008015333880762879,0.0625265749036257,49.342231876351946,9.83991267265975e-5,1.0328030497055385e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.008537155302189058,0.06252789741691624,49.34275369777337,9.839896796805826e-5,1.0328063823916253e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.009092948807611984,0.06252930604502933,49.343309491278795,9.839879912838124e-5,1.0328099267203607e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.00968492607797017,0.06253080639635693,49.343901468549156,9.839861958247226e-5,1.032813695817266e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.01031544278102894,0.0625324044446917,49.34453198525221,9.83984286691065e-5,1.0328177035668375e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.010987007945339298,0.06253410655305276,49.34520355041652,9.839822568874549e-5,1.0328219646584392e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.011702293944468757,0.06253591949906814,49.34591883641565,9.839800990152124e-5,1.0328264946286996e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.012464147131234374,0.06253785050201482,49.346680689602415,9.839778052597026e-5,1.0328313098881724e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.013275599164255202,0.0625399072516262,49.347492141635435,9.839753673684651e-5,1.032836427767345e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.014139879071895988,0.06254209793878193,49.34835642154308,9.839727766290517e-5,1.0328418665632693e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.015060426101608591,0.06254443128820422,49.34927696857279,9.839700238554554e-5,1.0328476455681731e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.0160409034058026,0.06254691659329234,49.350257445876984,9.839670993658223e-5,1.032853785116381e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.017085212618705804,0.06254956375323528,49.351301755089885,9.839639929652987e-5,1.0328603066204736e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.01819750938222042,0.06255238331255332,49.3524140518534,9.839606939287324e-5,1.032867232607767e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.019382219882557384,0.06255538650322685,49.35359876235374,9.839571909818215e-5,1.0328745867600721e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.020644058463453557,0.06255858528958438,49.354860600934636,9.839534722877368e-5,1.032882393941981e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.021988046386060108,0.06256199241612997,49.356204588857246,9.839495254336263e-5,1.0328906802294236e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.023419531810154073,0.06256562145850479,49.35763607428134,9.839453374171096e-5,1.0328994729382668e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.024944211076184483,0.06256948687778943,49.359160753547364,9.839408946383827e-5,1.0329088006411618e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.026568151372841256,0.0625736040783668,49.360784693844025,9.839361828954382e-5,1.032918693177875e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.028297814880348496,0.06257798946958204,49.36251435735153,9.839311873821768e-5,1.0329291816595793e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.03014008448555586,0.06258266053144973,49.36435662695674,9.839258926908485e-5,1.0329402984640794e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.03210229117115694,0.06258763588467653,49.36631883364234,9.839202828248744e-5,1.0329520772092767e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.03419224318802487,0.06259293536528578,49.368408785659206,9.839143412114753e-5,1.0329645527270664e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.03641825712675135,0.06259858010414866,49.37063479959794,9.839080507308713e-5,1.0329777610024744e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.03878919101203282,0.0626045926117484,49.37300573348322,9.839013937497225e-5,1.0329917391039155e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.0413144795515969,0.06261099686852568,49.37553102202278,9.838943521685756e-5,1.0330065250840731e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.04400417167993595,0.06261781842117668,49.37822071415112,9.838869074832543e-5,1.0330221578515196e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.046868970546245996,0.06262508448530099,49.38108551301743,9.838790408626525e-5,1.0330386770079178e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.04992027610569646,0.06263282405482365,49.38413681857688,9.838707332447829e-5,1.0330561226468943e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.05317023048351489,0.06264106801864491,49.3873867729547,9.838619654550451e-5,1.0330745351062588e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.05663176629240431,0.0626498492850015,49.39084830876359,9.838527183501949e-5,1.0330939546662387e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.0603186580955646,0.06265920291405791,49.39453520056675,9.838429729921901e-5,1.0331144211849421e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.06424557722010533,0.06266916625928126,49.39846211969129,9.838327108564191e-5,1.0331359736615644e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.0684281501389704,0.06267977911819186,49.40264469261015,9.838219140777127e-5,1.033158649720165e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.07288302065369474,0.06269108389312285,49.40709956312487,9.838105657450763e-5,1.0331824849910061e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.07762791612543832,0.06270312576266711,49.41184445859662,9.837986502458246e-5,1.0332075123879775e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.08268171801785215,0.06271595286453677,49.416898260489035,9.837861536722587e-5,1.0332337612544489e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.08806453703248901,0.06272961649061165,49.42228107950367,9.837730642964702e-5,1.0332612563657548e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.0937977931357467,0.06274417129500914,49.42801433560693,9.837593731248318e-5,1.0332900167639475e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.09990430079579636,0.06275967551606622,49.43412084326698,9.837450745448101e-5,1.0333200543981795e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.10640835976868208,0.06277619121318845,49.44062490223986,9.837301670741943e-5,1.0333513725493982e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.11333585179485782,0.06279378451959028,49.44755239426604,9.837146542319874e-5,1.0333839639987847e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.12071434359094887,0.06281252591202369,49.45493088606213,9.836985455445889e-5,1.0334178089111562e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.12857319654657434,0.06283249049867423,49.46278973901776,9.836818577091423e-5,1.033452872387197e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.13694368356275016,0.0628537583264875,49.47116022603393,9.836646159341138e-5,1.0334891016421737e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.14585911349681158,0.06287641470928468,49.480075655967994,9.836468554852802e-5,1.0335264227517079e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.15535496370905807,0.06290055057812471,49.48957150618024,9.836286234622271e-5,1.0335647369116469e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.16546902123856894,0.06292626285548102,49.499685563709754,9.83609980840787e-5,1.0336039161373536e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.17624153316997343,0.06295365485491788,49.510458075641154,9.835910048166819e-5,1.0336437983280836e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.1877153667895319,0.06298283670808022,49.521931909260715,9.83571791493196e-5,1.0336841816062756e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.19993618016784215,0.06301392582094842,49.53415272263902,9.835524589591808e-5,1.0337248178343044e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.2129526038479714,0.06304704736146087,49.547169146319156,9.835331508127918e-5,1.0337654051922534e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.22681643436201335,0.06308233478076992,49.5610329768332,9.83514040190792e-5,1.033805579691093e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.24158284034613148,0.06311993037057523,49.575799382817316,9.834953343731514e-5,1.0338449054751147e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.25731058207428936,0.06315998585917026,49.59152712454547,9.834772800410914e-5,1.0338828637501599e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.2740622452842596,0.06320266304904981,49.608278787755445,9.834601692775294e-5,1.0339188401520106e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.2919044902263841,0.06324813449915437,49.62612103269757,9.834443464103647e-5,1.0339521103459631e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.3109083169261296,0.06329658425507781,49.64512485939731,9.834302158115177e-5,1.0339818236234874e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.33114934771600013,0.06334820863083801,49.66536589018718,9.834182507816631e-5,1.0340069842276156e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.35270812816109726,0.06340321704610816,49.68692467063228,9.83409003664675e-5,1.034026430111207e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.37567044757580276,0.0634618329231331,49.70988699004698,9.834031173567174e-5,1.0340388087911455e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.40012768040702656,0.06352429464791305,49.73434422287821,9.834013383956454e-5,1.0340425499218106e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.4261771498424885,0.06359085660062802,49.76039369231367,9.834045318399564e-5,1.0340358341668391e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.4539225150909538,0.06366179026070734,49.788139057562134,9.834136981740867e-5,1.034016557897243e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.48347418387553104,0.06373738539242009,49.81769072634671,9.834299925071658e-5,1.0339822931895347e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.5149497517814777,0.06381795131738198,49.84916629425266,9.834547463660332e-5,1.0339302425390421e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.5484744702068185,0.06390381828094535,49.882691012678,9.834894924222126e-5,1.033857187638169e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.5841817447779001,0.06399533892006884,49.91839828724908,9.83535992535139e-5,1.033759431501342e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.6222136662132447,0.06409288984095667,49.956430208684424,9.835962695422315e-5,1.0336327331451036e8
ud_to_ud,180.0,800.0,0.0,u,d,u,d,0.12500626230246412,0.1250062623024641,0.12500626230246412,0.1250062623024641,0.06250626245932982,49.33421654247118,0.6627215757481726,0.06419687331552408,49.996938118219354,9.836726432806504e-5,1.0334722339548051e8
