# schema: xs_vs_s_by_process_v1
# T_MeV: 150.0
# muB_MeV: 800.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,97.07112970711297,1.7405180027437657,260.3309061089052,1.3117980873966735,0.58112025525978
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,101.33891213389121,1.7980527737351208,264.59868853568344,1.204594471380995,0.6891571539557657
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,105.60669456066945,1.8565230830808404,268.8664709624617,1.1123266344148874,0.8082306709441202
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,109.8744769874477,1.9159289307809246,273.1342533892399,1.03230845866976,0.9383849376037695
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,114.14225941422595,1.976270316835374,277.40203581601816,0.9624415693769576,1.0795711118514286
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,118.41004184100419,2.0375472412441886,281.6698182427964,0.901067289074365,1.2316450108042813
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,122.67782426778243,2.0997597040073677,285.93760066957464,0.8468604449956341,1.3943644548849996
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,126.94560669456067,2.1629077051249115,290.2053830963529,0.7987520315181873,1.5673863075780496
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,131.2133891213389,2.226991244596821,294.4731655231311,0.7558720993875215,1.7502632332773065
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,135.48117154811715,2.2920103224230948,298.74094794990935,0.717507040971823,1.9424402362764608
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,139.7489539748954,2.3579649386037334,303.0087303766876,0.6830672660922379,2.143251087685114
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,144.01673640167365,2.424855093138738,307.2765128034659,0.6520624748945416,2.351914794404006
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,148.2845188284519,2.4926807860281066,311.54429523024413,0.6240825519721762,2.5675323154023175
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,152.55230125523013,2.5614420172718395,315.81207765702237,0.598782666012915,2.7890837850898924
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,156.82008368200837,2.6311387868699385,320.0798600838006,0.5758715481582206,3.0154265606306985
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,161.0878661087866,2.7017710948224014,324.34764251057885,0.55510219581992,3.2452944678807603
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,165.35564853556485,2.7733389411292295,328.6154249373571,0.5362644434148564,3.4772986765769582
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,169.6234309623431,2.845842325790423,332.88320736413533,0.5191789816144603,3.709930685638598
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,173.89121338912133,2.9192812488059805,337.15098979091357,0.5036925085948861,3.9415679389131006
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,178.15899581589957,2.9936557101759034,341.4187722176918,0.4896737715522921,4.170482614012338
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,182.4267782426778,3.0689657099001906,345.68655464447005,0.4770103120997815,4.394854124469465
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,186.69456066945608,3.1452112479788448,349.95433707124835,0.4656057704516896,4.61278583973041
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,190.96234309623432,3.222392324411862,354.2221194980266,0.4553776343086698,4.822326449543043
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,195.23012552301256,3.300508939199245,358.4899019248048,0.44625534178098647,5.021496270601061
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,199.4979079497908,3.379561092340992,362.75768435158307,0.43817866547106665,5.208318606975098
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,203.76569037656904,3.459548783837104,367.0254667783613,0.4310963183967108,5.380856028249731
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,208.03347280334728,3.5404720136875807,371.29324920513955,0.42496473282159053,5.5372511216754985
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,212.30125523012552,3.622330781892423,375.5610316319178,0.4197469710578382,5.675770915177866
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,216.56903765690376,3.70512508845163,379.828814058696,0.4154117335237312,5.794853773334611
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,220.836820083682,3.7888549333652013,384.09659648547427,0.4119324342602106,5.893157164485057
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,225.10460251046024,3.8735203166331384,388.3643789122525,0.40928631813171146,5.969604319387814
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,229.3723849372385,3.95912123825544,392.63216133903074,0.40745359740509374,6.0234274934131005
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,233.64016736401675,4.045657698232106,396.899943765809,0.40641658862930646,6.054205352420596
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,237.907949790795,4.133129696563138,401.1677261925872,0.4061588340235799,6.061891973226049
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,242.17573221757323,4.221537233248533,405.43550861936546,0.40666419520893465,6.04683512052449
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,246.44351464435147,4.3108803082882945,409.7032910461437,0.4079159113590826,6.009781854853651
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,250.7112970711297,4.401158921682422,413.97107347292194,0.40989561895166154,5.951870138944736
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,254.97907949790795,4.492373073430911,418.2388558997002,0.41258233647315906,5.874605912802883
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,259.2468619246862,4.5845227635337675,422.5066383264784,0.41595142479526254,5.779826042138675
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,263.5146443514644,4.677607991990989,426.77442075325666,0.41997354249646224,5.669648526178219
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,267.78242677824267,4.771628758802573,431.0422031800349,0.42461362496968164,5.54641227920174
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,272.0502092050209,4.866585063968524,435.30998560681314,0.4298299263152515,5.412609572474175
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,276.31799163179915,4.96247690748884,439.5777680335914,0.43557317305980486,5.27081474936129
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,280.5857740585774,5.059304289363519,443.8455504603696,0.4417858876399044,5.123613043566567
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,284.8535564853556,5.157067209592565,448.11333288714786,0.4484019460184245,4.9735332138619075
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,289.12133891213387,5.255765668175976,452.3811153139261,0.45534643621803544,4.82298727619998
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,293.38912133891216,5.355399665113751,456.6488977407044,0.46253588136233914,4.674219923011903
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,297.6569037656904,5.45596920040589,460.91668016748264,0.46987888061405336,4.529269356903319
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,301.92468619246864,5.557474274052395,465.1844625942609,0.4772772033163981,4.389940334318035
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,306.1924686192469,5.659914886053266,469.4522450210391,0.4846273456754361,4.257789315800023
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,310.4602510460251,5.763291036408499,473.72002744781736,0.49182252663415377,4.134120839890554
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,314.72803347280336,5.867602725118099,477.9878098745956,0.49875506267462627,4.019993638660952
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,318.9958158995816,5.972849952182064,482.25559230137384,0.5053190238764426,3.9162346254117026
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,323.26359832635984,6.079032717600391,486.5233747281521,0.5114130402597208,3.8234587107053066
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,327.5313807531381,6.186151021373086,490.7911571549303,0.5169431030620543,3.742092418874016
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,331.7991631799163,6.294204863500147,495.05893958170856,0.5218251943175954,3.6723994441878998
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,336.06694560669456,6.403194243981568,499.3267220084868,0.525987582604551,3.6145065567787573
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,340.3347280334728,6.513119162817358,503.59450443526504,0.5293726436295266,3.5684285957598734
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,344.60251046025104,6.623979620007512,507.8622868620433,0.531938099522096,3.5340916289247812
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,348.8702928870293,6.73577561555203,512.1300692888215,0.5336576162171275,3.51135368223126
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,353.1380753138075,6.848507149450912,516.3978517155997,0.5345207484906879,3.5000227257012546
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,357.40585774058576,6.962174221704161,520.6656341423779,0.5345322709615363,3.4998718331271363
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,361.673640167364,7.076776832311775,524.9334165691562,0.5337109751054296,3.510651607244216
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,365.94142259414224,7.192314981273751,529.2011989959344,0.5320880429295745,3.5321000822892956
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,370.2092050209205,7.308788668590095,533.4689814227127,0.5297051252622139,3.56395038869022
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,374.4769874476987,7.426197894260802,537.7367638494909,0.526612256523045,3.605936498717678
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,378.744769874477,7.544542658285877,542.0045462762693,0.52286572999768,3.6577973765529133
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,383.01255230125525,7.663822960665316,546.2723287030475,0.518526040875403,3.7192798401394938
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,387.2803347280335,7.784038801399119,550.5401111298257,0.513655981989385,3.790140412994986
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,391.54811715481173,7.905190180487285,554.807893556604,0.5083189526262938,3.8701464079927828
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,395.81589958159,8.027277097929819,559.0756759833822,0.5025775167495795,3.9590764466200397
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,400.0836820083682,8.150299553726716,563.3434584101605,0.4964922255624208,4.056720579625071
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,404.35146443514645,8.274257547877976,567.6112408369387,0.4901207017669117,4.1628801403695554
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,408.6192468619247,8.399151080383605,571.8790232637169,0.48351696966479324,4.277367431754429
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,412.88702928870293,8.524980151243598,576.1468056904952,0.47673100632192666,4.400005321760878
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,417.1548117154812,8.651744760457953,580.4145881172734,0.46980848391985036,4.530626801431917
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,421.4225941422594,8.779444908026676,584.6823705440517,0.462790671461603,4.669074542202313
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,425.69037656903765,8.908080593949762,588.9501529708299,0.4557144644303001,4.815200476378567
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,429.9581589958159,9.037651818227213,593.2179353976081,0.4486125130912215,4.968865414721817
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,434.22594142259413,9.16815858085903,597.4857178243864,0.44151342324724624,5.129938707925874
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,438.4937238493724,9.29960088184521,601.7535002511646,0.43444200689053625,5.298297953780324
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,442.7615062761506,9.431978721185757,606.0212826779428,0.4274195639548134,5.473828748490505
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,447.02928870292885,9.565292098880668,610.2890651047211,0.4204641799937884,5.656424478587269
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,451.2970711297071,9.699541014929943,614.5568475314993,0.41359102792273167,5.845986148760977
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,455.56485355648533,9.834725469333584,618.8246299582776,0.406812664869886,6.042422240527913
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,459.8326359832636,9.970845462091592,623.0924123850558,0.4001393176581337,6.2456485966677215
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,464.10041841004187,10.107900993203966,627.3601948118342,0.39357915248013564,6.455588326695784
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,468.3682008368201,10.2458920626707,631.6279772386124,0.3871385259721299,6.672171729134074
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,472.63598326359835,10.384818670491802,635.8957596653906,0.3808222161767688,6.895336226927418
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,476.9037656903766,10.524680816667267,640.1635420921689,0.3746336328634059,7.125026312963809
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,481.1715481171548,10.665478501197097,644.4313245189471,0.3685750073957115,7.361193503244972
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,485.43933054393307,10.807211724081291,648.6991069457254,0.36264756284816185,7.603796295809127
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,489.7071129707113,10.949880485319852,652.9668893725036,0.3568516654178446,7.852800133997801
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,493.97489539748955,11.093484784912777,657.2346717992818,0.3511869583925286,8.108177373090165
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,498.2426778242678,11.238024622860067,661.5024542260601,0.34565248005121074,8.369907249695778
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,502.510460251046,11.38349999916172,665.7702366528383,0.3402467669148919,8.637975853601269
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,506.77824267782427,11.52991091381774,670.0380190796166,0.3349679437536152,8.912376102016754
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,511.0460251046025,11.677257366828126,674.3058015063948,0.32981380170714003,9.193107716365894
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,515.3138075313808,11.825539358192874,678.573583933173,0.32478186580353374,9.48017720192
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,519.581589958159,11.974756887911989,682.8413663599513,0.3198694530721132,9.773597830693577
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,523.8493723849373,12.12490995598547,687.1091487867295,0.3150737223516027,10.073389628107039
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,528.1171548117155,12.27599856241331,691.3769312135078,0.310391716796369,10.379579363984249
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,532.3849372384938,12.42802270719552,695.644713640286,0.30582039998680016,10.692200548493316
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,536.652719665272,12.580982390332096,699.9124960670642,0.30135668645675967,11.011293433667197
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,540.9205020920502,12.734877611823032,704.1802784938425,0.2969974673632709,11.336905021153632
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,545.1882845188285,12.889708371668338,708.4480609206207,0.29273963194201985,11.669089076851128
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,549.4560669456067,13.045474669868007,712.715843347399,0.2885800853174325,12.00790615308683
